6.999916999999999945e-01,4.137127999999999695e-08,6.441654999999999518e+02
6.999921000000000060e-01,4.367065999999999858e-08,6.442136000000000422e+02
6.999914999999999887e-01,3.987279000000000165e-08,6.442617000000000189e+02
6.999931000000000347e-01,4.393440999999999987e-08,6.443097000000000207e+02
6.999918000000000529e-01,4.121174999999999844e-08,6.443577999999999975e+02
6.999925000000000175e-01,4.161630000000000321e-08,6.444058999999999742e+02
6.999906999999999657e-01,4.367356999999999976e-08,6.444539999999999509e+02
6.999902999999999542e-01,3.964705999999999688e-08,6.445019999999999527e+02
6.999944000000000166e-01,4.414851000000000309e-08,6.445501000000000431e+02
6.999937999999999994e-01,4.107477999999999824e-08,6.445981000000000449e+02
6.999912999999999830e-01,4.268949999999999987e-08,6.446462000000000216e+02
6.999927999999999706e-01,4.388329999999999962e-08,6.446942999999999984e+02
6.999908999999999715e-01,4.019838999999999895e-08,6.447423999999999751e+02
6.999927000000000232e-01,4.392040999999999723e-08,6.447904999999999518e+02
6.999925000000000175e-01,4.024822999999999802e-08,6.448386000000000422e+02
6.999929000000000290e-01,4.175345000000000123e-08,6.448866000000000440e+02
6.999921000000000060e-01,4.289795999999999855e-08,6.449347000000000207e+02
6.999925000000000175e-01,4.055108999999999919e-08,6.449827999999999975e+02
6.999919000000000002e-01,4.480188999999999779e-08,6.450308999999999742e+02
6.999921999999999533e-01,3.954610000000000099e-08,6.450789999999999509e+02
6.999916000000000471e-01,4.289413999999999845e-08,6.451271000000000413e+02
6.999927999999999706e-01,4.241646999999999839e-08,6.451752000000000180e+02
6.999914999999999887e-01,4.021658000000000052e-08,6.452232000000000198e+02
6.999929999999999763e-01,4.427802000000000092e-08,6.452712999999999965e+02
6.999919000000000002e-01,3.989008000000000087e-08,6.453193999999999733e+02
6.999912000000000356e-01,4.313896999999999708e-08,6.453674999999999500e+02
6.999918000000000529e-01,4.221092000000000089e-08,6.454156000000000404e+02
6.999919000000000002e-01,4.064258999999999706e-08,6.454636000000000422e+02
6.999938999999999467e-01,4.454322999999999777e-08,6.455117000000000189e+02
6.999927999999999706e-01,4.065058999999999952e-08,6.455597999999999956e+02
6.999919000000000002e-01,4.391550000000000040e-08,6.456077999999999975e+02
6.999938999999999467e-01,4.319298999999999851e-08,6.456558999999999742e+02
6.999921000000000060e-01,4.113989999999999770e-08,6.457039999999999509e+02
6.999925000000000175e-01,4.348602999999999940e-08,6.457521000000000413e+02
6.999921000000000060e-01,3.879667999999999718e-08,6.458002000000000180e+02
6.999914000000000414e-01,4.297472000000000274e-08,6.458482999999999947e+02
6.999927000000000232e-01,4.096055000000000079e-08,6.458963999999999714e+02
6.999921000000000060e-01,4.137709999999999932e-08,6.459444999999999482e+02
6.999938999999999467e-01,4.358680999999999747e-08,6.459924999999999500e+02
6.999912999999999830e-01,3.982131999999999913e-08,6.460406000000000404e+02
6.999933999999999878e-01,4.391222000000000038e-08,6.460887000000000171e+02
6.999914999999999887e-01,4.082321999999999833e-08,6.461367999999999938e+02
6.999912000000000356e-01,4.156899999999999986e-08,6.461847999999999956e+02
6.999923999999999591e-01,4.350240000000000314e-08,6.462328999999999724e+02
6.999910000000000299e-01,4.012618000000000257e-08,6.462809999999999491e+02
6.999933000000000405e-01,4.463508999999999791e-08,6.463291000000000395e+02
6.999919000000000002e-01,4.134454000000000290e-08,6.463771000000000413e+02
6.999916000000000471e-01,4.230278000000000103e-08,6.464252000000000180e+02
6.999937999999999994e-01,4.314698000000000272e-08,6.464732999999999947e+02
6.999923999999999591e-01,3.998321000000000218e-08,6.465213999999999714e+02
6.999927999999999706e-01,4.369666999999999816e-08,6.465693999999999733e+02
6.999925999999999648e-01,3.982986000000000167e-08,6.466174999999999500e+02
6.999921000000000060e-01,4.259017999999999737e-08,6.466654999999999518e+02
6.999921999999999533e-01,4.272079000000000174e-08,6.467136000000000422e+02
6.999914999999999887e-01,4.019512000000000212e-08,6.467617000000000189e+02
6.999919000000000002e-01,4.405283000000000286e-08,6.468097999999999956e+02
6.999904000000000126e-01,4.046960000000000261e-08,6.468578999999999724e+02
6.999929999999999763e-01,4.346111000000000317e-08,6.469059999999999491e+02
6.999927999999999706e-01,4.270968999999999709e-08,6.469541000000000395e+02
6.999933000000000405e-01,4.040630000000000097e-08,6.470022000000000162e+02
6.999946000000000224e-01,4.425728000000000043e-08,6.470502000000000180e+02
6.999919000000000002e-01,3.950627000000000320e-08,6.470982999999999947e+02
6.999919000000000002e-01,4.277171999999999755e-08,6.471463999999999714e+02
6.999927999999999706e-01,4.215361999999999944e-08,6.471944999999999482e+02
6.999925000000000175e-01,4.103622000000000163e-08,6.472426000000000386e+02
6.999937000000000520e-01,4.377125000000000226e-08,6.472906000000000404e+02
6.999931000000000347e-01,4.000231000000000266e-08,6.473387000000000171e+02
6.999931000000000347e-01,4.406173999999999761e-08,6.473867000000000189e+02
6.999925000000000175e-01,4.255362000000000303e-08,6.474347999999999956e+02
6.999925000000000175e-01,4.173761999999999757e-08,6.474827999999999975e+02
6.999912999999999830e-01,4.385837999999999677e-08,6.475308999999999742e+02
6.999931000000000347e-01,3.975073999999999957e-08,6.475789999999999509e+02
6.999925000000000175e-01,4.360171999999999902e-08,6.476271000000000413e+02
6.999929999999999763e-01,4.042139999999999692e-08,6.476752000000000180e+02
6.999929000000000290e-01,4.148877999999999784e-08,6.477232000000000198e+02
6.999918000000000529e-01,4.440443999999999974e-08,6.477712999999999965e+02
6.999923999999999591e-01,3.982477000000000040e-08,6.478192999999999984e+02
6.999925000000000175e-01,4.377453000000000228e-08,6.478673999999999751e+02
6.999923999999999591e-01,4.129743000000000056e-08,6.479154999999999518e+02
6.999902000000000069e-01,4.353914999999999848e-08,6.479636000000000422e+02
6.999935999999999936e-01,4.484064000000000202e-08,6.480116000000000440e+02
6.999923999999999591e-01,4.053873000000000317e-08,6.480597000000000207e+02
6.999923999999999591e-01,4.422909000000000076e-08,6.481077999999999975e+02
6.999933999999999878e-01,4.049216000000000092e-08,6.481557999999999993e+02
6.999919000000000002e-01,4.133561999999999834e-08,6.482038999999999760e+02
6.999927999999999706e-01,4.305092999999999704e-08,6.482519999999999527e+02
6.999923999999999591e-01,4.102731000000000026e-08,6.483001000000000431e+02
6.999925000000000175e-01,4.415650999999999893e-08,6.483482000000000198e+02
6.999927000000000232e-01,3.965324000000000151e-08,6.483962999999999965e+02
6.999929999999999763e-01,4.381345000000000115e-08,6.484442999999999984e+02
6.999927000000000232e-01,4.474567999999999969e-08,6.484923999999999751e+02
6.999914999999999887e-01,4.273115000000000210e-08,6.485404999999999518e+02
6.999927000000000232e-01,4.477805999999999829e-08,6.485884999999999536e+02
6.999916000000000471e-01,3.967780000000000209e-08,6.486366000000000440e+02
6.999923000000000117e-01,4.234897999999999783e-08,6.486847000000000207e+02
6.999921999999999533e-01,4.133943999999999844e-08,6.487327000000000226e+02
6.999923000000000117e-01,3.965760999999999826e-08,6.487807999999999993e+02
6.999925000000000175e-01,4.447411000000000039e-08,6.488288999999999760e+02
6.999925000000000175e-01,3.994300999999999895e-08,6.488768999999999778e+02
6.999914999999999887e-01,4.252779000000000127e-08,6.489249999999999545e+02
6.999916999999999945e-01,4.134217000000000180e-08,6.489731000000000449e+02
6.999923000000000117e-01,4.189769000000000279e-08,6.490212000000000216e+02
6.999942999999999582e-01,4.536049999999999778e-08,6.490692999999999984e+02
6.999910999999999772e-01,3.983804999999999852e-08,6.491173000000000002e+02
6.999927000000000232e-01,4.276862999999999854e-08,6.491653999999999769e+02
6.999929999999999763e-01,4.069461000000000285e-08,6.492134999999999536e+02
6.999918000000000529e-01,4.004850999999999946e-08,6.492614999999999554e+02
6.999919999999999476e-01,4.262237999999999814e-08,6.493096000000000458e+02
6.999919000000000002e-01,3.917102999999999682e-08,6.493577000000000226e+02
6.999927999999999706e-01,4.350441000000000197e-08,6.494057000000000244e+02
6.999933999999999878e-01,4.067333000000000227e-08,6.494538000000000011e+02
6.999925999999999648e-01,4.071499000000000107e-08,6.495018999999999778e+02
6.999925000000000175e-01,4.339345000000000136e-08,6.495499999999999545e+02
6.999923999999999591e-01,3.953172999999999952e-08,6.495981000000000449e+02
6.999925000000000175e-01,4.403155000000000229e-08,6.496462000000000216e+02
6.999919000000000002e-01,4.079847999999999992e-08,6.496942000000000235e+02
6.999916000000000471e-01,4.203684999999999965e-08,6.497423000000000002e+02
6.999931000000000347e-01,4.334996999999999811e-08,6.497903999999999769e+02
6.999910000000000299e-01,4.010052999999999863e-08,6.498384999999999536e+02
6.999927000000000232e-01,4.397606999999999867e-08,6.498866000000000440e+02
6.999914999999999887e-01,4.059820999999999809e-08,6.499347000000000207e+02
6.999912000000000356e-01,4.241646999999999839e-08,6.499827999999999975e+02
6.999914999999999887e-01,4.297343999999999838e-08,6.500307999999999993e+02
6.999935000000000462e-01,4.033408999999999797e-08,6.500788999999999760e+02
6.999919999999999476e-01,4.435824000000000294e-08,6.501268999999999778e+02
6.999923000000000117e-01,4.015655999999999890e-08,6.501749999999999545e+02
6.999902999999999542e-01,4.284902000000000182e-08,6.502231000000000449e+02
6.999929999999999763e-01,4.244938999999999707e-08,6.502712000000000216e+02
6.999925999999999648e-01,4.031390000000000076e-08,6.503192999999999984e+02
6.999935999999999936e-01,4.440534999999999866e-08,6.503673999999999751e+02
6.999921999999999533e-01,4.001485999999999969e-08,6.504153999999999769e+02
6.999929000000000290e-01,4.327411999999999945e-08,6.504634999999999536e+02
6.999931000000000347e-01,4.235916999999999694e-08,6.505116000000000440e+02
6.999906000000000184e-01,4.058583999999999889e-08,6.505596000000000458e+02
6.999929999999999763e-01,4.425182999999999690e-08,6.506077000000000226e+02
6.999919000000000002e-01,4.008852999999999826e-08,6.506557000000000244e+02
6.999910000000000299e-01,4.333560000000000326e-08,6.507038000000000011e+02
6.999925999999999648e-01,4.216307999999999747e-08,6.507518999999999778e+02
6.999918000000000529e-01,4.104039999999999737e-08,6.507999999999999545e+02
6.999925000000000175e-01,4.405629000000000069e-08,6.508481000000000449e+02
6.999919000000000002e-01,3.998865999999999910e-08,6.508961000000000467e+02
6.999912000000000356e-01,4.376851999999999890e-08,6.509442000000000235e+02
6.999921999999999533e-01,4.150006000000000031e-08,6.509923000000000002e+02
6.999906000000000184e-01,4.169524000000000087e-08,6.510403999999999769e+02
6.999933000000000405e-01,4.383527999999999837e-08,6.510883999999999787e+02
6.999933999999999878e-01,4.008198000000000142e-08,6.511364999999999554e+02
6.999923999999999591e-01,4.413323000000000270e-08,6.511846000000000458e+02
6.999919999999999476e-01,4.101675000000000231e-08,6.512327000000000226e+02
6.999925000000000175e-01,4.158827999999999817e-08,6.512807999999999993e+02
6.999927000000000232e-01,4.327120999999999827e-08,6.513288999999999760e+02
6.999921000000000060e-01,3.958849000000000088e-08,6.513768999999999778e+02
6.999937999999999994e-01,4.411066999999999777e-08,6.514249999999999545e+02
6.999929000000000290e-01,4.106150000000000012e-08,6.514731000000000449e+02
6.999919000000000002e-01,4.260037000000000310e-08,6.515212000000000216e+02
6.999919000000000002e-01,4.400645000000000162e-08,6.515692000000000235e+02
6.999912999999999830e-01,4.097073999999999991e-08,6.516173000000000002e+02
6.999921999999999533e-01,4.530174999999999734e-08,6.516653999999999769e+02
6.999937000000000520e-01,4.219072999999999706e-08,6.517134999999999536e+02
6.999919999999999476e-01,4.432477000000000099e-08,6.517616000000000440e+02
6.999918000000000529e-01,4.405991999999999978e-08,6.518096000000000458e+02
6.999910999999999772e-01,4.145967999999999925e-08,6.518577000000000226e+02
6.999938999999999467e-01,4.485573000000000140e-08,6.519057000000000244e+02
6.999914999999999887e-01,4.084559000000000226e-08,6.519538000000000011e+02
6.999929999999999763e-01,4.359226000000000100e-08,6.520018999999999778e+02
6.999923999999999591e-01,4.308640000000000126e-08,6.520498999999999796e+02
6.999935000000000462e-01,4.083558000000000096e-08,6.520979999999999563e+02
6.999935999999999936e-01,4.581034000000000044e-08,6.521461000000000467e+02
6.999910999999999772e-01,4.305219999999999822e-08,6.521942000000000235e+02
6.999912000000000356e-01,4.764807000000000005e-08,6.522422000000000253e+02
6.999927999999999706e-01,4.577451000000000058e-08,6.522903000000000020e+02
6.999914999999999887e-01,4.281319000000000196e-08,6.523383999999999787e+02
6.999927999999999706e-01,4.455759999999999924e-08,6.523863999999999805e+02
6.999927999999999706e-01,3.918921999999999839e-08,6.524344999999999573e+02
6.999921000000000060e-01,4.224420999999999840e-08,6.524826000000000477e+02
6.999908999999999715e-01,4.273169999999999876e-08,6.525306000000000495e+02
6.999927999999999706e-01,4.188477999999999689e-08,6.525787000000000262e+02
6.999918000000000529e-01,4.512311999999999834e-08,6.526268000000000029e+02
6.999916000000000471e-01,4.105349999999999766e-08,6.526748999999999796e+02
6.999916999999999945e-01,4.406628999999999880e-08,6.527228999999999814e+02
6.999935000000000462e-01,4.107969000000000169e-08,6.527709999999999582e+02
6.999933000000000405e-01,3.923833000000000299e-08,6.528191000000000486e+02
6.999937000000000520e-01,4.236008000000000247e-08,6.528672000000000253e+02
6.999919000000000002e-01,3.898839999999999990e-08,6.529153000000000020e+02
6.999927000000000232e-01,4.342928000000000122e-08,6.529633999999999787e+02
6.999925999999999648e-01,4.034645999999999718e-08,6.530113999999999805e+02
6.999904000000000126e-01,4.170487999999999671e-08,6.530594999999999573e+02
6.999935999999999936e-01,4.344711000000000053e-08,6.531076000000000477e+02
6.999921999999999533e-01,4.078719999999999746e-08,6.531556000000000495e+02
6.999944000000000166e-01,4.423964000000000213e-08,6.532037000000000262e+02
6.999942999999999582e-01,4.091270999999999737e-08,6.532518000000000029e+02
6.999919000000000002e-01,4.237280999999999732e-08,6.532998999999999796e+02
6.999927999999999706e-01,4.358026000000000063e-08,6.533478999999999814e+02
6.999914999999999887e-01,4.058965999999999898e-08,6.533959999999999582e+02
6.999923999999999591e-01,4.457905999999999764e-08,6.534441000000000486e+02
6.999929999999999763e-01,4.073791000000000165e-08,6.534922000000000253e+02
6.999912999999999830e-01,4.304729000000000138e-08,6.535403000000000020e+02
6.999944999999999640e-01,4.285357000000000301e-08,6.535883999999999787e+02
6.999923999999999591e-01,4.052671999999999961e-08,6.536363999999999805e+02
6.999935999999999936e-01,4.442626999999999697e-08,6.536844999999999573e+02
6.999927000000000232e-01,3.999029999999999910e-08,6.537324999999999591e+02
6.999925000000000175e-01,4.260965000000000330e-08,6.537806000000000495e+02
6.999929000000000290e-01,4.160610999999999748e-08,6.538287000000000262e+02
6.999937000000000520e-01,3.889071999999999740e-08,6.538768000000000029e+02
6.999925000000000175e-01,4.321428000000000227e-08,6.539248000000000047e+02
6.999921999999999533e-01,4.026661000000000060e-08,6.539728999999999814e+02
6.999923999999999591e-01,4.496123000000000191e-08,6.540208999999999833e+02
6.999933000000000405e-01,4.423891000000000104e-08,6.540689999999999600e+02
6.999914000000000414e-01,4.288558000000000278e-08,6.541169999999999618e+02
6.999925000000000175e-01,4.478424999999999949e-08,6.541651000000000522e+02
6.999921999999999533e-01,4.020529999999999805e-08,6.542132000000000289e+02
6.999935000000000462e-01,4.310949999999999966e-08,6.542613000000000056e+02
6.999933999999999878e-01,4.089670000000000251e-08,6.543093999999999824e+02
6.999925000000000175e-01,3.999411999999999920e-08,6.543574999999999591e+02
6.999925000000000175e-01,4.305348000000000258e-08,6.544056000000000495e+02
6.999931000000000347e-01,3.975091999999999739e-08,6.544536000000000513e+02
6.999929999999999763e-01,4.357607000000000170e-08,6.545017000000000280e+02
6.999910999999999772e-01,4.112862000000000185e-08,6.545498000000000047e+02
6.999931000000000347e-01,4.144275999999999886e-08,6.545978000000000065e+02
6.999919999999999476e-01,4.364628999999999901e-08,6.546459999999999582e+02
6.999916000000000471e-01,3.967797999999999992e-08,6.546939999999999600e+02
6.999929000000000290e-01,4.399626000000000250e-08,6.547421000000000504e+02
6.999927999999999706e-01,4.080739000000000129e-08,6.547902000000000271e+02
6.999931000000000347e-01,4.189515000000000044e-08,6.548382000000000289e+02
6.999940999999999525e-01,4.343692000000000141e-08,6.548863000000000056e+02
6.999935999999999936e-01,3.995300999999999705e-08,6.549343999999999824e+02
6.999940000000000051e-01,4.396570000000000173e-08,6.549823999999999842e+02
6.999931000000000347e-01,4.077609999999999943e-08,6.550304999999999609e+02
6.999914000000000414e-01,4.211232999999999948e-08,6.550786000000000513e+02
6.999931000000000347e-01,4.303801999999999776e-08,6.551267000000000280e+02
6.999929999999999763e-01,4.007561000000000240e-08,6.551747000000000298e+02
6.999931000000000347e-01,4.411031000000000212e-08,6.552228000000000065e+02
6.999935000000000462e-01,4.022821999999999863e-08,6.552708999999999833e+02
6.999929000000000290e-01,4.265183999999999899e-08,6.553188999999999851e+02
6.999935000000000462e-01,4.242283000000000083e-08,6.553669999999999618e+02
6.999925000000000175e-01,4.032154000000000095e-08,6.554149999999999636e+02
6.999927000000000232e-01,4.409922000000000067e-08,6.554631000000000540e+02
6.999923999999999591e-01,3.995045999999999813e-08,6.555112000000000307e+02
6.999933000000000405e-01,4.290741000000000000e-08,6.555592000000000326e+02
6.999938999999999467e-01,4.235844000000000247e-08,6.556073999999999842e+02
6.999938999999999467e-01,4.035810000000000191e-08,6.556554999999999609e+02
6.999933999999999878e-01,4.434022999999999920e-08,6.557034999999999627e+02
6.999925000000000175e-01,3.980584999999999774e-08,6.557516000000000531e+02
6.999929000000000290e-01,4.320809000000000108e-08,6.557997000000000298e+02
6.999929999999999763e-01,4.198282000000000165e-08,6.558477000000000317e+02
6.999927999999999706e-01,4.070461999999999752e-08,6.558958000000000084e+02
6.999948000000000281e-01,4.392877999999999851e-08,6.559438999999999851e+02
6.999921000000000060e-01,4.001794999999999869e-08,6.559919999999999618e+02
6.999921999999999533e-01,4.347221000000000120e-08,6.560401000000000522e+02
6.999937999999999994e-01,4.166140000000000008e-08,6.560881000000000540e+02
6.999923999999999591e-01,4.123667000000000128e-08,6.561362000000000307e+02
6.999931000000000347e-01,4.368539999999999888e-08,6.561843000000000075e+02
6.999919000000000002e-01,3.984514000000000206e-08,6.562323999999999842e+02
6.999929000000000290e-01,4.393095999999999860e-08,6.562804999999999609e+02
6.999923000000000117e-01,4.123848999999999911e-08,6.563286000000000513e+02
6.999933999999999878e-01,4.160901999999999866e-08,6.563766000000000531e+02
6.999940999999999525e-01,4.362537000000000070e-08,6.564247000000000298e+02
6.999919000000000002e-01,3.960668000000000245e-08,6.564727000000000317e+02
6.999929000000000290e-01,4.397971000000000094e-08,6.565208000000000084e+02
6.999927999999999706e-01,4.080629999999999794e-08,6.565688000000000102e+02
6.999923999999999591e-01,4.176217999999999816e-08,6.566168999999999869e+02
6.999929999999999763e-01,4.326811999999999927e-08,6.566648999999999887e+02
6.999925000000000175e-01,3.971708999999999979e-08,6.567129999999999654e+02
6.999921000000000060e-01,4.373924000000000250e-08,6.567611000000000558e+02
6.999940000000000051e-01,4.037464999999999685e-08,6.568090999999999440e+02
6.999925000000000175e-01,4.166522000000000018e-08,6.568573000000000093e+02
6.999929000000000290e-01,4.257817999999999699e-08,6.569053000000000111e+02
6.999935000000000462e-01,3.970854000000000069e-08,6.569534999999999627e+02
6.999916999999999945e-01,4.375888000000000306e-08,6.570014999999999645e+02
6.999931000000000347e-01,3.995446000000000267e-08,6.570494999999999663e+02
6.999914999999999887e-01,4.254089000000000156e-08,6.570976000000000568e+02
6.999937999999999994e-01,4.243938999999999897e-08,6.571457000000000335e+02
6.999914999999999887e-01,4.036991999999999784e-08,6.571937000000000353e+02
6.999914999999999887e-01,4.412795000000000042e-08,6.572418000000000120e+02
6.999918000000000529e-01,3.987424999999999721e-08,6.572898000000000138e+02
6.999914000000000414e-01,4.275025000000000258e-08,6.573378999999999905e+02
6.999919000000000002e-01,4.220364999999999953e-08,6.573859999999999673e+02
6.999923999999999591e-01,4.045013999999999986e-08,6.574340999999999440e+02
6.999925000000000175e-01,4.443135999999999824e-08,6.574820999999999458e+02
6.999923999999999591e-01,3.989988999999999796e-08,6.575302000000000362e+02
6.999916000000000471e-01,4.327631000000000273e-08,6.575783000000000129e+02
6.999912999999999830e-01,4.203283999999999854e-08,6.576263999999999896e+02
6.999912000000000356e-01,4.076155000000000014e-08,6.576744999999999663e+02
6.999921999999999533e-01,4.402009000000000200e-08,6.577226000000000568e+02
6.999940999999999525e-01,4.012636000000000039e-08,6.577707000000000335e+02
6.999921999999999533e-01,4.358462000000000081e-08,6.578188000000000102e+02
6.999914999999999887e-01,4.166541000000000119e-08,6.578668000000000120e+02
6.999906000000000184e-01,4.120738999999999826e-08,6.579148999999999887e+02
6.999919999999999476e-01,4.358917000000000200e-08,6.579629999999999654e+02
6.999914999999999887e-01,3.975438000000000184e-08,6.580109999999999673e+02
6.999910000000000299e-01,4.387783999999999951e-08,6.580590999999999440e+02
6.999910999999999772e-01,4.125394999999999732e-08,6.581072000000000344e+02
6.999927000000000232e-01,4.164357999999999735e-08,6.581553000000000111e+02
6.999935000000000462e-01,4.370048999999999826e-08,6.582033000000000129e+02
6.999912999999999830e-01,3.977875000000000142e-08,6.582513999999999896e+02
6.999923999999999591e-01,4.405829000000000296e-08,6.582994999999999663e+02
6.999931000000000347e-01,4.077283000000000260e-08,6.583476000000000568e+02
6.999910000000000299e-01,4.202739000000000163e-08,6.583957000000000335e+02
6.999923999999999591e-01,4.335943000000000275e-08,6.584438000000000102e+02
6.999906000000000184e-01,4.011544999999999675e-08,6.584918999999999869e+02
6.999906000000000184e-01,4.398679999999999786e-08,6.585398999999999887e+02
6.999912999999999830e-01,4.062457999999999994e-08,6.585879999999999654e+02
6.999921000000000060e-01,4.225639999999999979e-08,6.586361000000000558e+02
6.999921999999999533e-01,4.291250999999999784e-08,6.586842000000000326e+02
6.999919999999999476e-01,4.031170999999999748e-08,6.587322000000000344e+02
6.999929000000000290e-01,4.435078000000000057e-08,6.587803000000000111e+02
6.999931000000000347e-01,4.023531999999999874e-08,6.588283999999999878e+02
6.999923999999999591e-01,4.288848999999999734e-08,6.588763999999999896e+02
6.999927999999999706e-01,4.232570000000000160e-08,6.589244999999999663e+02
6.999921000000000060e-01,4.030425999999999830e-08,6.589726000000000568e+02
6.999923000000000117e-01,4.424836999999999906e-08,6.590207000000000335e+02
6.999912999999999830e-01,3.998483999999999900e-08,6.590687000000000353e+02
6.999931000000000347e-01,4.315788999999999974e-08,6.591168000000000120e+02
6.999925000000000175e-01,4.230623999999999886e-08,6.591648999999999887e+02
6.999910000000000299e-01,4.052727000000000288e-08,6.592128999999999905e+02
6.999919000000000002e-01,4.418579999999999852e-08,6.592609999999999673e+02
6.999908999999999715e-01,3.995446000000000267e-08,6.593090999999999440e+02
6.999912999999999830e-01,4.326811999999999927e-08,6.593570999999999458e+02
6.999921999999999533e-01,4.204612000000000328e-08,6.594052000000000362e+02
6.999927999999999706e-01,4.092234999999999983e-08,6.594533000000000129e+02
6.999935999999999936e-01,4.400662999999999944e-08,6.595013999999999896e+02
6.999921000000000060e-01,4.007233999999999896e-08,6.595493999999999915e+02
6.999908999999999715e-01,4.368539999999999888e-08,6.595974999999999682e+02
6.999921000000000060e-01,4.167758999999999938e-08,6.596455999999999449e+02
6.999912000000000356e-01,4.135927000000000001e-08,6.596935999999999467e+02
6.999900999999999485e-01,4.366210999999999947e-08,6.597417000000000371e+02
6.999919999999999476e-01,3.984333000000000080e-08,6.597898000000000138e+02
6.999923999999999591e-01,4.391222000000000038e-08,6.598378000000000156e+02
6.999914999999999887e-01,4.129596999999999838e-08,6.598858999999999924e+02
6.999916000000000471e-01,4.171725000000000253e-08,6.599339999999999691e+02
6.999916000000000471e-01,4.374050999999999705e-08,6.599820999999999458e+02
6.999904000000000126e-01,3.977821000000000134e-08,6.600300999999999476e+02
6.999921000000000060e-01,4.411230999999999778e-08,6.600782000000000380e+02
6.999923999999999591e-01,4.090780000000000054e-08,6.601263000000000147e+02
6.999908999999999715e-01,4.207412999999999851e-08,6.601743000000000166e+02
6.999916000000000471e-01,4.349986000000000078e-08,6.602223999999999933e+02
6.999906999999999657e-01,4.014891999999999871e-08,6.602704999999999700e+02
6.999912999999999830e-01,4.404556000000000150e-08,6.603184999999999718e+02
6.999923999999999591e-01,4.076282000000000131e-08,6.603665999999999485e+02
6.999902000000000069e-01,4.220928999999999745e-08,6.604147000000000389e+02
6.999914999999999887e-01,4.303218999999999882e-08,6.604627000000000407e+02
6.999912999999999830e-01,4.015455000000000006e-08,6.605108000000000175e+02
6.999904999999999600e-01,4.419034999999999971e-08,6.605588000000000193e+02
6.999916999999999945e-01,4.046505999999999799e-08,6.606068999999999960e+02
6.999912000000000356e-01,4.277153999999999973e-08,6.606549999999999727e+02
6.999933999999999878e-01,4.261346000000000021e-08,6.607030999999999494e+02
6.999895999999999896e-01,4.046432999999999690e-08,6.607512000000000398e+02
6.999919000000000002e-01,4.423455000000000086e-08,6.607992000000000417e+02
6.999902999999999542e-01,4.009853000000000298e-08,6.608472000000000435e+02
6.999916000000000471e-01,4.304420000000000238e-08,6.608953000000000202e+02
6.999923999999999591e-01,4.244320999999999906e-08,6.609433999999999969e+02
6.999908999999999715e-01,4.046233000000000125e-08,6.609913999999999987e+02
6.999910999999999772e-01,4.447737999999999722e-08,6.610394999999999754e+02
6.999912999999999830e-01,4.000193999999999721e-08,6.610875999999999522e+02
6.999918000000000529e-01,4.338453999999999999e-08,6.611357000000000426e+02
6.999910000000000299e-01,4.214653000000000252e-08,6.611838000000000193e+02
6.999910999999999772e-01,4.074318000000000075e-08,6.612318000000000211e+02
6.999933000000000405e-01,4.403609999999999686e-08,6.612798999999999978e+02
6.999912999999999830e-01,4.007197000000000012e-08,6.613279999999999745e+02
6.999923999999999591e-01,4.340763000000000182e-08,6.613759999999999764e+02
6.999933000000000405e-01,4.203503000000000182e-08,6.614240999999999531e+02
6.999921999999999533e-01,4.110915999999999910e-08,6.614720999999999549e+02
6.999910999999999772e-01,4.388511999999999745e-08,6.615202000000000453e+02
6.999923999999999591e-01,3.989789000000000231e-08,6.615683000000000220e+02
6.999914999999999887e-01,4.377870999999999802e-08,6.616163000000000238e+02
6.999910000000000299e-01,4.141948000000000264e-08,6.616644000000000005e+02
6.999921999999999533e-01,4.166759000000000128e-08,6.617124999999999773e+02
6.999927000000000232e-01,4.371177000000000073e-08,6.617604999999999791e+02
6.999912000000000356e-01,3.994210000000000003e-08,6.618085999999999558e+02
6.999923999999999591e-01,4.402009000000000200e-08,6.618567000000000462e+02
6.999925999999999648e-01,4.108060000000000060e-08,6.619048000000000229e+02
6.999912000000000356e-01,4.173361999999999965e-08,6.619528000000000247e+02
6.999918000000000529e-01,4.360536000000000130e-08,6.620009000000000015e+02
6.999904999999999600e-01,3.982841000000000267e-08,6.620489000000000033e+02
6.999918000000000529e-01,4.415924000000000229e-08,6.620969999999999800e+02
6.999916000000000471e-01,4.075026999999999767e-08,6.621450999999999567e+02
6.999914999999999887e-01,4.208213999999999754e-08,6.621930999999999585e+02
6.999925000000000175e-01,4.314934000000000063e-08,6.622412000000000489e+02
6.999921999999999533e-01,4.003577999999999800e-08,6.622893000000000256e+02
6.999927000000000232e-01,4.389348999999999873e-08,6.623374000000000024e+02
6.999918000000000529e-01,4.050161999999999895e-08,6.623854000000000042e+02
6.999921000000000060e-01,4.226930999999999907e-08,6.624334999999999809e+02
6.999929000000000290e-01,4.290577000000000000e-08,6.624814999999999827e+02
6.999923999999999591e-01,4.030244000000000047e-08,6.625295999999999594e+02
6.999927999999999706e-01,4.433550000000000019e-08,6.625777000000000498e+02
6.999925999999999648e-01,4.026024000000000158e-08,6.626258000000000266e+02
6.999916000000000471e-01,4.290449999999999882e-08,6.626738000000000284e+02
6.999925000000000175e-01,4.240228000000000135e-08,6.627219000000000051e+02
6.999910000000000299e-01,4.040412000000000088e-08,6.627699999999999818e+02
