5.000219999999999665e-01,1.402283999999999985e-07,5.189248999999999796e+02
5.000200999999999674e-01,1.280001000000000001e-07,5.189728999999999814e+02
5.000253000000000059e-01,1.445927000000000001e-07,5.190208999999999833e+02
5.000213000000000019e-01,1.324821000000000002e-07,5.190689999999999600e+02
5.000215999999999550e-01,1.378991999999999938e-07,5.191169999999999618e+02
5.000229000000000479e-01,1.423040999999999938e-07,5.191649999999999636e+02
5.000204999999999789e-01,1.308240999999999995e-07,5.192129999999999654e+02
5.000236999999999599e-01,1.464312000000000069e-07,5.192609999999999673e+02
5.000213999999999492e-01,1.325500999999999979e-07,5.193089999999999691e+02
5.000206999999999846e-01,1.369816999999999990e-07,5.193570999999999458e+02
5.000225000000000364e-01,1.398669999999999911e-07,5.194050999999999476e+02
5.000202999999999731e-01,1.278471000000000119e-07,5.194532000000000380e+02
5.000255000000000116e-01,1.453363000000000016e-07,5.195012000000000398e+02
5.000225999999999837e-01,1.326559999999999935e-07,5.195493000000000166e+02
5.000229999999999952e-01,1.392994999999999961e-07,5.195973999999999933e+02
5.000227999999999895e-01,1.425268999999999976e-07,5.196453999999999951e+02
5.000223000000000306e-01,1.304297000000000076e-07,5.196933999999999969e+02
5.000250000000000528e-01,1.466186999999999946e-07,5.197414999999999736e+02
5.000242999999999771e-01,1.324949999999999963e-07,5.197895999999999503e+02
5.000217999999999607e-01,1.391489000000000053e-07,5.198377000000000407e+02
5.000232000000000010e-01,1.417926000000000093e-07,5.198857000000000426e+02
5.000215999999999550e-01,1.300264999999999898e-07,5.199338000000000193e+02
5.000236000000000125e-01,1.457637999999999966e-07,5.199818000000000211e+02
5.000240000000000240e-01,1.304003000000000060e-07,5.200298000000000229e+02
5.000215000000000076e-01,1.385170999999999877e-07,5.200778000000000247e+02
5.000231000000000536e-01,1.398804999999999932e-07,5.201259000000000015e+02
5.000217999999999607e-01,1.287264000000000058e-07,5.201739000000000033e+02
5.000223999999999780e-01,1.451424000000000120e-07,5.202219000000000051e+02
5.000223000000000306e-01,1.305278000000000050e-07,5.202699000000000069e+02
5.000225999999999837e-01,1.391918000000000090e-07,5.203179999999999836e+02
5.000238999999999656e-01,1.408049000000000037e-07,5.203659999999999854e+02
5.000206999999999846e-01,1.296189999999999909e-07,5.204139999999999873e+02
5.000221999999999722e-01,1.469289000000000128e-07,5.204620999999999640e+02
5.000240000000000240e-01,1.329954000000000025e-07,5.205100999999999658e+02
5.000223999999999780e-01,1.415508000000000104e-07,5.205580999999999676e+02
5.000234999999999541e-01,1.417183999999999940e-07,5.206060999999999694e+02
5.000204000000000315e-01,1.295901000000000031e-07,5.206539999999999964e+02
5.000229000000000479e-01,1.458637000000000120e-07,5.207020999999999731e+02
5.000236000000000125e-01,1.316190000000000088e-07,5.207500000000000000e+02
5.000221000000000249e-01,1.399453999999999953e-07,5.207980000000000018e+02
5.000231000000000536e-01,1.415046000000000004e-07,5.208460000000000036e+02
5.000213999999999492e-01,1.292437000000000127e-07,5.208940999999999804e+02
5.000242000000000298e-01,1.469977999999999930e-07,5.209420999999999822e+02
5.000221999999999722e-01,1.343585999999999972e-07,5.209900999999999840e+02
5.000234999999999541e-01,1.431568000000000051e-07,5.210380999999999858e+02
5.000229999999999952e-01,1.438044000000000036e-07,5.210861999999999625e+02
5.000210000000000488e-01,1.314296000000000111e-07,5.211341999999999643e+02
5.000238000000000183e-01,1.473591000000000083e-07,5.211821999999999662e+02
5.000231000000000536e-01,1.324574999999999935e-07,5.212301999999999680e+02
5.000213000000000019e-01,1.412087000000000010e-07,5.212781999999999698e+02
5.000227000000000421e-01,1.429181999999999939e-07,5.213262999999999465e+02
5.000200999999999674e-01,1.311166000000000003e-07,5.213742999999999483e+02
5.000225000000000364e-01,1.470111000000000107e-07,5.214222999999999502e+02
5.000227999999999895e-01,1.322571000000000097e-07,5.214702999999999520e+02
5.000215000000000076e-01,1.412225000000000061e-07,5.215182999999999538e+02
5.000236999999999599e-01,1.427419000000000031e-07,5.215664000000000442e+02
5.000198000000000143e-01,1.307223999999999927e-07,5.216142999999999574e+02
5.000219000000000191e-01,1.461350999999999968e-07,5.216624000000000478e+02
5.000219999999999665e-01,1.309540999999999881e-07,5.217104000000000497e+02
5.000217999999999607e-01,1.386647000000000016e-07,5.217584000000000515e+02
5.000238000000000183e-01,1.381913999999999916e-07,5.218064000000000533e+02
5.000200000000000200e-01,1.239985000000000102e-07,5.218544000000000551e+02
5.000223999999999780e-01,1.348286000000000007e-07,5.219025000000000318e+02
5.000213999999999492e-01,1.313249000000000009e-07,5.219505000000000337e+02
5.000215000000000076e-01,1.445162999999999982e-07,5.219985000000000355e+02
5.000232000000000010e-01,1.440882999999999893e-07,5.220466000000000122e+02
5.000191999999999970e-01,1.260201000000000049e-07,5.220946000000000140e+02
5.000219000000000191e-01,1.416926999999999940e-07,5.221426000000000158e+02
5.000212000000000545e-01,1.312146000000000055e-07,5.221906999999999925e+02
5.000213000000000019e-01,1.404035999999999960e-07,5.222386999999999944e+02
5.000242000000000298e-01,1.421210999999999980e-07,5.222866999999999962e+02
5.000204000000000315e-01,1.307247999999999901e-07,5.223347999999999729e+02
5.000215999999999550e-01,1.470957999999999982e-07,5.223827999999999747e+02
5.000206999999999846e-01,1.320300999999999906e-07,5.224307999999999765e+02
5.000206000000000373e-01,1.424237999999999945e-07,5.224787999999999784e+02
5.000242000000000298e-01,1.441313000000000116e-07,5.225268999999999551e+02
5.000210000000000488e-01,1.329964999999999958e-07,5.225748999999999569e+02
5.000208999999999904e-01,1.477650999999999922e-07,5.226228999999999587e+02
5.000208999999999904e-01,1.317512000000000105e-07,5.226708999999999605e+02
5.000213000000000019e-01,1.397864000000000003e-07,5.227188999999999623e+02
5.000242999999999771e-01,1.403126999999999909e-07,5.227670000000000528e+02
5.000198000000000143e-01,1.308304000000000093e-07,5.228150000000000546e+02
5.000225999999999837e-01,1.457352000000000118e-07,5.228630000000000564e+02
5.000206999999999846e-01,1.293141000000000078e-07,5.229111000000000331e+02
5.000210000000000488e-01,1.381974999999999906e-07,5.229591000000000349e+02
5.000246000000000413e-01,1.400356000000000023e-07,5.230072000000000116e+02
5.000206999999999846e-01,1.327192999999999886e-07,5.230551000000000386e+02
5.000227999999999895e-01,1.529998999999999882e-07,5.231032000000000153e+02
5.000196999999999559e-01,1.403050000000000113e-07,5.231511000000000422e+02
5.000213999999999492e-01,1.427612000000000012e-07,5.231992000000000189e+02
5.000236000000000125e-01,1.398391999999999966e-07,5.232472000000000207e+02
5.000204000000000315e-01,1.320385999999999870e-07,5.232952000000000226e+02
5.000225000000000364e-01,1.476496000000000068e-07,5.233432999999999993e+02
5.000210000000000488e-01,1.318466999999999997e-07,5.233912000000000262e+02
5.000204999999999789e-01,1.401313000000000023e-07,5.234392000000000280e+02
5.000242999999999771e-01,1.410521000000000035e-07,5.234873000000000047e+02
5.000204999999999789e-01,1.310686999999999910e-07,5.235353000000000065e+02
5.000225999999999837e-01,1.457952999999999926e-07,5.235833000000000084e+02
5.000212000000000545e-01,1.309813999999999952e-07,5.236313000000000102e+02
5.000208999999999904e-01,1.401688000000000051e-07,5.236793000000000120e+02
5.000240000000000240e-01,1.404268999999999986e-07,5.237273999999999887e+02
5.000202000000000258e-01,1.298932999999999869e-07,5.237753000000000156e+02
5.000221000000000249e-01,1.453359999999999986e-07,5.238233999999999924e+02
5.000206999999999846e-01,1.315876999999999971e-07,5.238714999999999691e+02
5.000215999999999550e-01,1.401256999999999906e-07,5.239194999999999709e+02
5.000253000000000059e-01,1.393059999999999902e-07,5.239674999999999727e+02
5.000223999999999780e-01,1.251010000000000030e-07,5.240154999999999745e+02
5.000215999999999550e-01,1.431318999999999954e-07,5.240634999999999764e+02
5.000200000000000200e-01,1.351421999999999910e-07,5.241114999999999782e+02
5.000204000000000315e-01,1.443140999999999965e-07,5.241594000000000051e+02
5.000251999999999475e-01,1.444063000000000058e-07,5.242074999999999818e+02
5.000198000000000143e-01,1.321646999999999897e-07,5.242554999999999836e+02
5.000229000000000479e-01,1.429877000000000066e-07,5.243035999999999603e+02
5.000210999999999961e-01,1.089664000000000062e-07,5.243514999999999873e+02
5.000212000000000545e-01,1.419090000000000037e-07,5.243995999999999640e+02
5.000253000000000059e-01,1.446201999999999916e-07,5.244477000000000544e+02
5.000204999999999789e-01,1.312532000000000017e-07,5.244957000000000562e+02
5.000236999999999599e-01,1.446975000000000025e-07,5.245438000000000329e+02
5.000208999999999904e-01,1.306597999999999958e-07,5.245918000000000347e+02
5.000221000000000249e-01,1.409333000000000117e-07,5.246398000000000366e+02
5.000259999999999705e-01,1.406990000000000081e-07,5.246878000000000384e+02
5.000219000000000191e-01,1.319505999999999931e-07,5.247359000000000151e+02
5.000248000000000470e-01,1.472259000000000054e-07,5.247839000000000169e+02
5.000208999999999904e-01,1.347995000000000021e-07,5.248319000000000187e+02
5.000225000000000364e-01,1.432840000000000011e-07,5.248799999999999955e+02
5.000251000000000001e-01,1.437840000000000122e-07,5.249279999999999973e+02
5.000215999999999550e-01,1.361647999999999912e-07,5.249759999999999991e+02
5.000259000000000231e-01,1.509582999999999972e-07,5.250240000000000009e+02
5.000208999999999904e-01,1.338466999999999911e-07,5.250720999999999776e+02
5.000234000000000067e-01,1.419168000000000019e-07,5.251200999999999794e+02
5.000236999999999599e-01,1.405323999999999991e-07,5.251680999999999813e+02
5.000215999999999550e-01,1.310415999999999947e-07,5.252161999999999580e+02
5.000253000000000059e-01,1.520418999999999872e-07,5.252641999999999598e+02
5.000215000000000076e-01,1.400054000000000104e-07,5.253121999999999616e+02
5.000217999999999607e-01,1.468650000000000118e-07,5.253601999999999634e+02
5.000236000000000125e-01,1.428511000000000052e-07,5.254081999999999653e+02
5.000215999999999550e-01,1.302333000000000019e-07,5.254563000000000557e+02
5.000229999999999952e-01,1.423933999999999918e-07,5.255042999999999438e+02
5.000232000000000010e-01,1.332977000000000039e-07,5.255522999999999456e+02
5.000229999999999952e-01,1.421233000000000111e-07,5.256002999999999474e+02
5.000238000000000183e-01,1.407639000000000102e-07,5.256482999999999493e+02
5.000223999999999780e-01,1.322681999999999879e-07,5.256964000000000397e+02
5.000248000000000470e-01,1.471468000000000031e-07,5.257444000000000415e+02
5.000229000000000479e-01,1.309009999999999888e-07,5.257924000000000433e+02
5.000232000000000010e-01,1.404745999999999971e-07,5.258405000000000200e+02
5.000229999999999952e-01,1.383681999999999962e-07,5.258885000000000218e+02
5.000215999999999550e-01,1.297379999999999935e-07,5.259365000000000236e+02
5.000259000000000231e-01,1.444233999999999908e-07,5.259845000000000255e+02
5.000225000000000364e-01,1.291559000000000031e-07,5.260325000000000273e+02
5.000219999999999665e-01,1.390201000000000022e-07,5.260806000000000040e+02
5.000219999999999665e-01,1.360578999999999944e-07,5.261286000000000058e+02
5.000223000000000306e-01,1.241429000000000098e-07,5.261766000000000076e+02
5.000229000000000479e-01,1.357696000000000089e-07,5.262246000000000095e+02
5.000225000000000364e-01,1.344921000000000030e-07,5.262726000000000113e+02
5.000215999999999550e-01,1.442728000000000000e-07,5.263206999999999880e+02
5.000217999999999607e-01,1.451253000000000005e-07,5.263686999999999898e+02
5.000204999999999789e-01,1.357718999999999877e-07,5.264166999999999916e+02
5.000234000000000067e-01,1.483317999999999968e-07,5.264646999999999935e+02
5.000223000000000306e-01,1.294142000000000075e-07,5.265127999999999702e+02
5.000208999999999904e-01,1.354863000000000027e-07,5.265607999999999720e+02
5.000223000000000306e-01,1.380134999999999937e-07,5.266088999999999487e+02
5.000200000000000200e-01,1.332426000000000023e-07,5.266568999999999505e+02
5.000238999999999656e-01,1.479289000000000085e-07,5.267050000000000409e+02
5.000240000000000240e-01,1.341235999999999954e-07,5.267530000000000427e+02
5.000221000000000249e-01,1.475096999999999990e-07,5.268010000000000446e+02
5.000225000000000364e-01,1.428211999999999898e-07,5.268490000000000464e+02
5.000194999999999501e-01,1.316130000000000020e-07,5.268970000000000482e+02
5.000234000000000067e-01,1.372894999999999933e-07,5.269451000000000249e+02
5.000240000000000240e-01,1.275734999999999876e-07,5.269931000000000267e+02
5.000223000000000306e-01,1.430601000000000040e-07,5.270411000000000286e+02
5.000234000000000067e-01,1.435281000000000053e-07,5.270892000000000053e+02
5.000200999999999674e-01,1.367990999999999984e-07,5.271372000000000071e+02
5.000236000000000125e-01,1.506194000000000021e-07,5.271852000000000089e+02
5.000236999999999599e-01,1.345759000000000080e-07,5.272332999999999856e+02
5.000221999999999722e-01,1.481436000000000111e-07,5.272812999999999874e+02
5.000246000000000413e-01,1.410447999999999925e-07,5.273292999999999893e+02
5.000208999999999904e-01,1.328090000000000082e-07,5.273772999999999911e+02
5.000234999999999541e-01,1.421389000000000076e-07,5.274253999999999678e+02
5.000234999999999541e-01,1.352618999999999918e-07,5.274733999999999696e+02
5.000221000000000249e-01,1.463855000000000107e-07,5.275213999999999714e+02
5.000244000000000355e-01,1.342347000000000075e-07,5.275694999999999482e+02
5.000208999999999904e-01,1.142866000000000011e-07,5.276174999999999500e+02
5.000248999999999944e-01,1.449454000000000003e-07,5.276654999999999518e+02
5.000238999999999656e-01,1.311014999999999911e-07,5.277134999999999536e+02
5.000227999999999895e-01,1.436350000000000021e-07,5.277614999999999554e+02
5.000253000000000059e-01,1.394705000000000047e-07,5.278096000000000458e+02
5.000215000000000076e-01,1.348106000000000068e-07,5.278576000000000477e+02
5.000242999999999771e-01,1.475205999999999929e-07,5.279056000000000495e+02
5.000227999999999895e-01,1.324898999999999984e-07,5.279536000000000513e+02
5.000234999999999541e-01,1.443265999999999975e-07,5.280017000000000280e+02
5.000250000000000528e-01,1.389801000000000098e-07,5.280497000000000298e+02
5.000221000000000249e-01,1.335930999999999894e-07,5.280977000000000317e+02
5.000242000000000298e-01,1.465895999999999960e-07,5.281457000000000335e+02
5.000221999999999722e-01,1.380086999999999989e-07,5.281937000000000353e+02
5.000231000000000536e-01,1.501665000000000100e-07,5.282418000000000120e+02
5.000246000000000413e-01,1.433755000000000122e-07,5.282898000000000138e+02
5.000215999999999550e-01,1.378031999999999908e-07,5.283378999999999905e+02
5.000251999999999475e-01,1.488431999999999891e-07,5.283858999999999924e+02
5.000217999999999607e-01,1.319556999999999909e-07,5.284338999999999942e+02
5.000223999999999780e-01,1.438241999999999890e-07,5.284819999999999709e+02
5.000257000000000174e-01,1.374710000000000006e-07,5.285299999999999727e+02
5.000229000000000479e-01,1.287135000000000097e-07,5.285779999999999745e+02
5.000242000000000298e-01,1.329514000000000056e-07,5.286260999999999513e+02
5.000219000000000191e-01,1.231065000000000046e-07,5.286740999999999531e+02
5.000215000000000076e-01,1.462979000000000120e-07,5.287222000000000435e+02
5.000238999999999656e-01,1.438266000000000129e-07,5.287702000000000453e+02
5.000234000000000067e-01,1.365782999999999968e-07,5.288182000000000471e+02
5.000246000000000413e-01,1.464789000000000054e-07,5.288663000000000238e+02
5.000204999999999789e-01,1.332987999999999972e-07,5.289143000000000256e+02
5.000217999999999607e-01,1.488088000000000083e-07,5.289623000000000275e+02
5.000240000000000240e-01,1.406317000000000085e-07,5.290104000000000042e+02
5.000227999999999895e-01,1.360743999999999999e-07,5.290584000000000060e+02
5.000248000000000470e-01,1.466092999999999892e-07,5.291064999999999827e+02
5.000204000000000315e-01,1.288501000000000111e-07,5.291544999999999845e+02
5.000225999999999837e-01,1.409557999999999975e-07,5.292024999999999864e+02
5.000227999999999895e-01,1.297145000000000065e-07,5.292504999999999882e+02
5.000221999999999722e-01,1.331426999999999869e-07,5.292984999999999900e+02
5.000234000000000067e-01,1.473023000000000074e-07,5.293464999999999918e+02
5.000208000000000430e-01,1.295653000000000121e-07,5.293945999999999685e+02
5.000215000000000076e-01,1.439710000000000125e-07,5.294425999999999704e+02
5.000217999999999607e-01,1.386623000000000041e-07,5.294906999999999471e+02
5.000217999999999607e-01,1.386758999999999984e-07,5.295386999999999489e+02
5.000240999999999714e-01,1.500043999999999929e-07,5.295866999999999507e+02
5.000221000000000249e-01,1.332557000000000092e-07,5.296346999999999525e+02
5.000208999999999904e-01,1.535995000000000116e-07,5.296826999999999543e+02
5.000223999999999780e-01,1.433231000000000110e-07,5.297308000000000447e+02
5.000206999999999846e-01,1.368713000000000114e-07,5.297788000000000466e+02
5.000234999999999541e-01,1.405154999999999985e-07,5.298269000000000233e+02
5.000215000000000076e-01,1.115015000000000009e-07,5.298749000000000251e+02
5.000223000000000306e-01,1.437225000000000086e-07,5.299229000000000269e+02
5.000238999999999656e-01,1.369519000000000023e-07,5.299710000000000036e+02
5.000221999999999722e-01,1.351535999999999987e-07,5.300190000000000055e+02
5.000234999999999541e-01,1.469808999999999923e-07,5.300670000000000073e+02
5.000229000000000479e-01,1.314210999999999882e-07,5.301150999999999840e+02
5.000229000000000479e-01,1.458898999999999993e-07,5.301630999999999858e+02
5.000238000000000183e-01,1.364389000000000029e-07,5.302110999999999876e+02
5.000194000000000027e-01,1.359206999999999870e-07,5.302590999999999894e+02
5.000242000000000298e-01,1.462229000000000063e-07,5.303071999999999662e+02
5.000229999999999952e-01,1.303547999999999941e-07,5.303551999999999680e+02
5.000229999999999952e-01,1.451475000000000098e-07,5.304032999999999447e+02
5.000236999999999599e-01,1.364136999999999902e-07,5.304512999999999465e+02
5.000175999999999510e-01,1.373830000000000067e-07,5.304992999999999483e+02
5.000242999999999771e-01,1.490970999999999938e-07,5.305474000000000387e+02
5.000210999999999961e-01,1.356203999999999880e-07,5.305954000000000406e+02
5.000242000000000298e-01,1.519984000000000040e-07,5.306434000000000424e+02
5.000229999999999952e-01,1.404007000000000113e-07,5.306915000000000191e+02
5.000204000000000315e-01,1.391148999999999932e-07,5.307394000000000460e+02
5.000234999999999541e-01,1.477982999999999875e-07,5.307875000000000227e+02
5.000210000000000488e-01,1.306867000000000078e-07,5.308355000000000246e+02
5.000238000000000183e-01,1.422354999999999901e-07,5.308835000000000264e+02
5.000236999999999599e-01,1.254801000000000014e-07,5.309315000000000282e+02
5.000200999999999674e-01,1.269295999999999907e-07,5.309795000000000300e+02
5.000231000000000536e-01,1.431290000000000106e-07,5.310275000000000318e+02
5.000210999999999961e-01,1.328577000000000079e-07,5.310755000000000337e+02
5.000248000000000470e-01,1.469705000000000123e-07,5.311235000000000355e+02
5.000229999999999952e-01,1.346598000000000052e-07,5.311715000000000373e+02
5.000198000000000143e-01,1.362867000000000050e-07,5.312195000000000391e+02
5.000234000000000067e-01,1.466155000000000068e-07,5.312676000000000158e+02
5.000212000000000545e-01,1.312667999999999959e-07,5.313156000000000176e+02
5.000236000000000125e-01,1.466175000000000091e-07,5.313636000000000195e+02
5.000229000000000479e-01,1.369249999999999903e-07,5.314116000000000213e+02
5.000198999999999616e-01,1.367057999999999958e-07,5.314596000000000231e+02
5.000244000000000355e-01,1.459381000000000116e-07,5.315076000000000249e+02
5.000219000000000191e-01,1.300303000000000099e-07,5.315556000000000267e+02
5.000236000000000125e-01,1.451347999999999981e-07,5.316037000000000035e+02
5.000234000000000067e-01,1.371461999999999870e-07,5.316517000000000053e+02
5.000189999999999912e-01,1.382730000000000100e-07,5.316997000000000071e+02
5.000238999999999656e-01,1.477017999999999972e-07,5.317477999999999838e+02
5.000213000000000019e-01,1.322838000000000109e-07,5.317957999999999856e+02
5.000236999999999599e-01,1.474352999999999994e-07,5.318437999999999874e+02
5.000234999999999541e-01,1.368830999999999878e-07,5.318917999999999893e+02
5.000206999999999846e-01,1.372001999999999953e-07,5.319398999999999660e+02
5.000229000000000479e-01,1.478932999999999893e-07,5.319878999999999678e+02
5.000210000000000488e-01,1.378302999999999871e-07,5.320358999999999696e+02
5.000231000000000536e-01,1.496268000000000094e-07,5.320838999999999714e+02
5.000238000000000183e-01,1.348847999999999956e-07,5.321318999999999733e+02
5.000204999999999789e-01,1.294832999999999985e-07,5.321799999999999500e+02
5.000240999999999714e-01,1.375487000000000066e-07,5.322279999999999518e+02
5.000208000000000430e-01,1.297653000000000006e-07,5.322759999999999536e+02
5.000244000000000355e-01,1.455550000000000087e-07,5.323241000000000440e+02
5.000221000000000249e-01,1.361109999999999937e-07,5.323721000000000458e+02
5.000204000000000315e-01,1.365152000000000126e-07,5.324201000000000477e+02
5.000234000000000067e-01,1.449182000000000119e-07,5.324681000000000495e+02
5.000227999999999895e-01,1.297936000000000089e-07,5.325162000000000262e+02
5.000208000000000430e-01,1.456281000000000042e-07,5.325642000000000280e+02
5.000217999999999607e-01,1.359665000000000019e-07,5.326123000000000047e+02
5.000215000000000076e-01,1.378278999999999897e-07,5.326603000000000065e+02
5.000229999999999952e-01,1.511452999999999975e-07,5.327083000000000084e+02
5.000202999999999731e-01,1.369450000000000130e-07,5.327563000000000102e+02
5.000225999999999837e-01,1.497145000000000004e-07,5.328043000000000120e+02
5.000221000000000249e-01,1.386951999999999964e-07,5.328523000000000138e+02
5.000208999999999904e-01,1.385663999999999933e-07,5.329003000000000156e+02
5.000229999999999952e-01,1.461640000000000110e-07,5.329483000000000175e+02
5.000196000000000085e-01,1.300774000000000025e-07,5.329963999999999942e+02
5.000223999999999780e-01,1.455976000000000093e-07,5.330443999999999960e+02
5.000225000000000364e-01,1.345465999999999986e-07,5.330923999999999978e+02
5.000225000000000364e-01,1.349050000000000026e-07,5.331404999999999745e+02
5.000225000000000364e-01,1.390462999999999896e-07,5.331884999999999764e+02
5.000210999999999961e-01,1.269666999999999983e-07,5.332365999999999531e+02
5.000221000000000249e-01,1.443353999999999969e-07,5.332845999999999549e+02
5.000232000000000010e-01,1.353071999999999928e-07,5.333325999999999567e+02
5.000231000000000536e-01,1.378767000000000080e-07,5.333807000000000471e+02
5.000253999999999532e-01,1.456018999999999904e-07,5.334287000000000489e+02
5.000213999999999492e-01,1.306932999999999941e-07,5.334767000000000507e+02
5.000231000000000536e-01,1.464998000000000106e-07,5.335247000000000526e+02
5.000238999999999656e-01,1.348381999999999904e-07,5.335728000000000293e+02
5.000225999999999837e-01,1.375041000000000037e-07,5.336208000000000311e+02
5.000244999999999829e-01,1.444635999999999940e-07,5.336688000000000329e+02
5.000221999999999722e-01,1.304122999999999931e-07,5.337168000000000347e+02
5.000221999999999722e-01,1.472374000000000053e-07,5.337648000000000366e+02
5.000234000000000067e-01,1.358288999999999994e-07,5.338128000000000384e+02
5.000223000000000306e-01,1.387238999999999999e-07,5.338608000000000402e+02
5.000255999999999590e-01,1.451810000000000081e-07,5.339089000000000169e+02
5.000219999999999665e-01,1.307041999999999879e-07,5.339569999999999936e+02
5.000234000000000067e-01,1.464336999999999965e-07,5.340049999999999955e+02
5.000231000000000536e-01,1.341286000000000011e-07,5.340529999999999973e+02
5.000215000000000076e-01,1.391497999999999878e-07,5.341009999999999991e+02
5.000253000000000059e-01,1.450610999999999965e-07,5.341490999999999758e+02
5.000212000000000545e-01,1.309316000000000023e-07,5.341971999999999525e+02
5.000225000000000364e-01,1.458892999999999933e-07,5.342451999999999543e+02
5.000227999999999895e-01,1.345520999999999916e-07,5.342931999999999562e+02
5.000202999999999731e-01,1.388141999999999990e-07,5.343411999999999580e+02
5.000253999999999532e-01,1.435203000000000070e-07,5.343893000000000484e+02
5.000213999999999492e-01,1.305656000000000108e-07,5.344373000000000502e+02
5.000225000000000364e-01,1.456165000000000122e-07,5.344853000000000520e+02
5.000244000000000355e-01,1.334979999999999954e-07,5.345334000000000287e+02
5.000206999999999846e-01,1.388516000000000097e-07,5.345814000000000306e+02
5.000240999999999714e-01,1.435994000000000093e-07,5.346294000000000324e+02
5.000219000000000191e-01,1.309254000000000111e-07,5.346774000000000342e+02
5.000240000000000240e-01,1.465814000000000026e-07,5.347255000000000109e+02
5.000221000000000249e-01,1.341143000000000087e-07,5.347735000000000127e+02
5.000206999999999846e-01,1.425603999999999959e-07,5.348215000000000146e+02
5.000231000000000536e-01,1.499001999999999965e-07,5.348695000000000164e+02
5.000212000000000545e-01,1.349751999999999869e-07,5.349175999999999931e+02
5.000232000000000010e-01,1.495295000000000023e-07,5.349655999999999949e+02
5.000215999999999550e-01,1.359847000000000067e-07,5.350135999999999967e+02
5.000213000000000019e-01,1.406486000000000091e-07,5.350615999999999985e+02
5.000227999999999895e-01,1.442673000000000070e-07,5.351096999999999753e+02
5.000210000000000488e-01,1.324354999999999950e-07,5.351576999999999771e+02
5.000246000000000413e-01,1.486286999999999973e-07,5.352057999999999538e+02
5.000227999999999895e-01,1.345343000000000085e-07,5.352537999999999556e+02
5.000225999999999837e-01,1.397106000000000043e-07,5.353019000000000460e+02
5.000234999999999541e-01,1.392307000000000081e-07,5.353499000000000478e+02
5.000225000000000364e-01,1.256954000000000100e-07,5.353980000000000246e+02
5.000255999999999590e-01,1.456769999999999882e-07,5.354460000000000264e+02
5.000234000000000067e-01,1.325497999999999949e-07,5.354941000000000031e+02
5.000225999999999837e-01,1.411624999999999910e-07,5.355421000000000049e+02
5.000227000000000421e-01,1.441631000000000106e-07,5.355901999999999816e+02
5.000219000000000191e-01,1.320008000000000076e-07,5.356381999999999834e+02
5.000248999999999944e-01,1.473717999999999935e-07,5.356861999999999853e+02
5.000232000000000010e-01,1.325633999999999891e-07,5.357341999999999871e+02
5.000238999999999656e-01,1.409662000000000040e-07,5.357822999999999638e+02
5.000240999999999714e-01,1.423607000000000103e-07,5.358302999999999656e+02
5.000215999999999550e-01,1.304473999999999985e-07,5.358784000000000560e+02
5.000225000000000364e-01,1.479861999999999967e-07,5.359263999999999442e+02
5.000223000000000306e-01,1.344904000000000037e-07,5.359743999999999460e+02
5.000213000000000019e-01,1.428535999999999948e-07,5.360223999999999478e+02
5.000236999999999599e-01,1.411106000000000036e-07,5.360705000000000382e+02
5.000202999999999731e-01,1.277038000000000056e-07,5.361185000000000400e+02
5.000219000000000191e-01,1.424806999999999875e-07,5.361665000000000418e+02
5.000215999999999550e-01,1.313931000000000094e-07,5.362146000000000186e+02
5.000225000000000364e-01,1.410828000000000092e-07,5.362626000000000204e+02
5.000250000000000528e-01,1.417886000000000048e-07,5.363106000000000222e+02
5.000212000000000545e-01,1.317574000000000016e-07,5.363586000000000240e+02
5.000231000000000536e-01,1.474440000000000066e-07,5.364066000000000258e+02
5.000217999999999607e-01,1.331212999999999944e-07,5.364547000000000025e+02
5.000221000000000249e-01,1.453318000000000097e-07,5.365027000000000044e+02
5.000244999999999829e-01,1.462425999999999995e-07,5.365507999999999811e+02
5.000206999999999846e-01,1.360105999999999910e-07,5.365987999999999829e+02
5.000240000000000240e-01,1.522929000000000071e-07,5.366467999999999847e+02
5.000213999999999492e-01,1.370868999999999965e-07,5.366947999999999865e+02
5.000221000000000249e-01,1.446531000000000104e-07,5.367427999999999884e+02
5.000250000000000528e-01,1.430681000000000130e-07,5.367908999999999651e+02
5.000217999999999607e-01,1.317557999999999945e-07,5.368388999999999669e+02
5.000236999999999599e-01,1.471386000000000097e-07,5.368868999999999687e+02
5.000210999999999961e-01,1.327597000000000026e-07,5.369348999999999705e+02
5.000234999999999541e-01,1.425426000000000127e-07,5.369829999999999472e+02
5.000255000000000116e-01,1.416858000000000047e-07,5.370309999999999491e+02
5.000212000000000545e-01,1.320177000000000083e-07,5.370789999999999509e+02
5.000248999999999944e-01,1.473180999999999882e-07,5.371271000000000413e+02
5.000213000000000019e-01,1.322541999999999985e-07,5.371751000000000431e+02
5.000225000000000364e-01,1.427547999999999992e-07,5.372231000000000449e+02
5.000248999999999944e-01,1.432235999999999908e-07,5.372712000000000216e+02
5.000225000000000364e-01,1.345252000000000061e-07,5.373192000000000235e+02
5.000244000000000355e-01,1.490638000000000063e-07,5.373672000000000253e+02
5.000217999999999607e-01,1.326125000000000104e-07,5.374153000000000020e+02
5.000225999999999837e-01,1.421504000000000074e-07,5.374633000000000038e+02
5.000242999999999771e-01,1.402059000000000127e-07,5.375113999999999805e+02
