6.000050999999999579e-01,5.400411999999999693e-07,1.296567999999999984e+03
6.000037999999999760e-01,5.279117999999999852e-07,1.296615999999999985e+03
6.000050000000000106e-01,5.433030000000000310e-07,1.296663999999999987e+03
6.000050000000000106e-01,5.275751000000000295e-07,1.296711999999999989e+03
6.000037000000000287e-01,5.357333000000000000e-07,1.296759999999999991e+03
6.000058999999999809e-01,5.395165999999999515e-07,1.296807999999999993e+03
6.000031999999999588e-01,5.269064999999999543e-07,1.296855999999999995e+03
6.000052999999999637e-01,5.420633999999999701e-07,1.296903999999999996e+03
6.000050999999999579e-01,5.262375999999999555e-07,1.296951999999999998e+03
6.000024000000000468e-01,5.343573999999999671e-07,1.297000000000000000e+03
6.000060000000000393e-01,5.367862999999999499e-07,1.297048000000000002e+03
6.000027999999999473e-01,5.265039000000000219e-07,1.297096000000000004e+03
6.000039000000000344e-01,5.418422000000000263e-07,1.297144000000000005e+03
6.000056999999999752e-01,5.274326999999999528e-07,1.297192000000000007e+03
6.000027999999999473e-01,5.366095000000000247e-07,1.297240000000000009e+03
6.000043999999999933e-01,5.376866000000000470e-07,1.297288000000000011e+03
6.000018999999999769e-01,5.284421999999999725e-07,1.297336000000000013e+03
6.000045999999999990e-01,5.437020999999999727e-07,1.297384000000000015e+03
6.000058999999999809e-01,5.295034000000000217e-07,1.297432000000000016e+03
6.000026000000000526e-01,5.380572000000000490e-07,1.297480000000000018e+03
6.000050000000000106e-01,5.378678999999999905e-07,1.297528000000000020e+03
6.000026000000000526e-01,5.284712999999999711e-07,1.297576000000000022e+03
6.000050999999999579e-01,5.433727000000000280e-07,1.297624000000000024e+03
6.000054000000000221e-01,5.278614999999999519e-07,1.297672000000000025e+03
6.000005999999999950e-01,5.321110000000000457e-07,1.297720000000000027e+03
6.000054999999999694e-01,5.329576999999999973e-07,1.297768000000000029e+03
6.000008999999999482e-01,5.235986999999999993e-07,1.297816000000000031e+03
6.000041000000000402e-01,5.365523999999999944e-07,1.297864000000000033e+03
6.000058999999999809e-01,5.234296999999999929e-07,1.297912000000000035e+03
6.000018000000000296e-01,5.322213999999999803e-07,1.297960000000000036e+03
6.000054000000000221e-01,5.370184000000000463e-07,1.298008000000000038e+03
6.000012999999999597e-01,5.275964000000000034e-07,1.298056000000000040e+03
6.000050000000000106e-01,5.424536999999999653e-07,1.298104000000000042e+03
6.000043000000000459e-01,5.264493999999999998e-07,1.298152000000000044e+03
6.000022999999999884e-01,5.376260999999999651e-07,1.298200000000000045e+03
6.000056000000000278e-01,5.361770999999999897e-07,1.298248000000000047e+03
6.000010000000000066e-01,5.298346999999999765e-07,1.298296000000000049e+03
6.000060000000000393e-01,5.442218000000000035e-07,1.298344000000000051e+03
6.000037999999999760e-01,5.302174000000000372e-07,1.298392000000000053e+03
6.000018999999999769e-01,5.386481000000000123e-07,1.298440000000000055e+03
6.000065999999999455e-01,5.384550999999999787e-07,1.298488000000000056e+03
6.000016999999999712e-01,5.309809000000000427e-07,1.298536000000000058e+03
6.000060000000000393e-01,5.438250999999999798e-07,1.298584000000000060e+03
6.000039999999999818e-01,5.309809999999999820e-07,1.298632000000000062e+03
6.000039000000000344e-01,5.400198999999999955e-07,1.298680000000000064e+03
6.000064000000000508e-01,5.389321999999999559e-07,1.298728000000000065e+03
6.000033999999999645e-01,5.319281999999999549e-07,1.298776000000000067e+03
6.000065999999999455e-01,5.453771999999999848e-07,1.298825000000000045e+03
6.000037999999999760e-01,5.296954999999999669e-07,1.298873000000000047e+03
6.000043000000000459e-01,5.390274999999999607e-07,1.298921000000000049e+03
6.000052999999999637e-01,5.386134999999999677e-07,1.298969000000000051e+03
6.000041999999999875e-01,5.293694000000000286e-07,1.299017000000000053e+03
6.000064999999999982e-01,5.444366000000000247e-07,1.299065000000000055e+03
6.000041000000000402e-01,5.297928000000000269e-07,1.299113000000000056e+03
6.000037000000000287e-01,5.412151999999999771e-07,1.299161000000000058e+03
6.000052999999999637e-01,5.387974000000000254e-07,1.299209000000000060e+03
6.000039999999999818e-01,5.289146999999999921e-07,1.299257000000000062e+03
6.000054999999999694e-01,5.449206999999999834e-07,1.299305000000000064e+03
6.000031000000000114e-01,5.308603999999999987e-07,1.299353000000000065e+03
6.000043999999999933e-01,5.392828999999999803e-07,1.299401000000000067e+03
6.000050999999999579e-01,5.380992000000000437e-07,1.299449000000000069e+03
6.000033999999999645e-01,5.311466999999999819e-07,1.299497000000000071e+03
6.000048999999999522e-01,5.456308000000000395e-07,1.299545000000000073e+03
6.000026000000000526e-01,5.310818000000000327e-07,1.299593000000000075e+03
6.000037999999999760e-01,5.402897000000000526e-07,1.299641000000000076e+03
6.000048999999999522e-01,5.362500999999999931e-07,1.299689000000000078e+03
6.000050999999999579e-01,5.308842000000000416e-07,1.299737000000000080e+03
6.000062999999999924e-01,5.441489999999999845e-07,1.299785000000000082e+03
6.000026000000000526e-01,5.296043999999999510e-07,1.299833000000000084e+03
6.000037000000000287e-01,5.393605000000000472e-07,1.299881000000000085e+03
6.000043000000000459e-01,5.385442000000000453e-07,1.299929000000000087e+03
6.000045999999999990e-01,5.321065999999999666e-07,1.299977000000000089e+03
6.000050000000000106e-01,5.466156000000000338e-07,1.300025000000000091e+03
6.000029999999999530e-01,5.311630999999999687e-07,1.300073000000000093e+03
6.000031000000000114e-01,5.427486000000000165e-07,1.300121000000000095e+03
6.000050000000000106e-01,5.387721000000000470e-07,1.300169000000000096e+03
6.000043999999999933e-01,5.322246000000000474e-07,1.300217000000000098e+03
6.000050999999999579e-01,5.452130999999999655e-07,1.300265000000000100e+03
6.000027999999999473e-01,5.277427999999999788e-07,1.300313000000000102e+03
6.000031999999999588e-01,5.413404999999999630e-07,1.300361000000000104e+03
6.000064999999999982e-01,5.354292000000000337e-07,1.300409000000000106e+03
6.000043000000000459e-01,5.279497000000000361e-07,1.300457000000000107e+03
6.000043000000000459e-01,5.445709000000000473e-07,1.300505000000000109e+03
6.000026000000000526e-01,5.304972000000000528e-07,1.300553000000000111e+03
6.000018999999999769e-01,5.428686000000000467e-07,1.300601000000000113e+03
6.000043000000000459e-01,5.376274000000000222e-07,1.300648999999999887e+03
6.000033999999999645e-01,5.304779000000000282e-07,1.300696999999999889e+03
6.000050999999999579e-01,5.447333000000000409e-07,1.300744999999999891e+03
6.000031999999999588e-01,5.265699999999999830e-07,1.300792999999999893e+03
6.000020999999999827e-01,5.411285999999999795e-07,1.300840999999999894e+03
6.000050999999999579e-01,5.357245999999999927e-07,1.300888999999999896e+03
6.000026999999999999e-01,5.286360000000000493e-07,1.300936999999999898e+03
6.000045999999999990e-01,5.448398999999999553e-07,1.300984999999999900e+03
6.000031000000000114e-01,5.288491999999999840e-07,1.301032999999999902e+03
6.000027999999999473e-01,5.418394999999999729e-07,1.301080999999999904e+03
6.000046999999999464e-01,5.373453000000000279e-07,1.301128999999999905e+03
6.000024999999999942e-01,5.310747000000000061e-07,1.301176999999999907e+03
6.000050999999999579e-01,5.443510999999999939e-07,1.301224999999999909e+03
6.000046999999999464e-01,5.289645000000000115e-07,1.301272999999999911e+03
6.000035999999999703e-01,5.400984999999999840e-07,1.301320999999999913e+03
6.000065999999999455e-01,5.362727999999999632e-07,1.301368999999999915e+03
6.000027999999999473e-01,5.296029999999999547e-07,1.301416999999999916e+03
6.000056999999999752e-01,5.421760000000000501e-07,1.301464999999999918e+03
6.000037000000000287e-01,5.275085999999999938e-07,1.301512999999999920e+03
6.000050999999999579e-01,5.410219999999999592e-07,1.301560999999999922e+03
6.000058999999999809e-01,5.354679000000000220e-07,1.301608999999999924e+03
6.000020000000000353e-01,5.313761000000000250e-07,1.301656999999999925e+03
6.000071000000000154e-01,5.411496999999999690e-07,1.301705999999999904e+03
6.000029000000000057e-01,5.274190000000000193e-07,1.301753999999999905e+03
6.000054000000000221e-01,5.397623999999999814e-07,1.301801999999999907e+03
6.000058000000000336e-01,5.327047000000000016e-07,1.301849999999999909e+03
6.000014999999999654e-01,5.280996000000000022e-07,1.301897999999999911e+03
6.000056000000000278e-01,5.412918000000000163e-07,1.301945999999999913e+03
6.000024000000000468e-01,5.257186999999999680e-07,1.301993999999999915e+03
6.000062000000000451e-01,5.401568999999999655e-07,1.302041999999999916e+03
6.000033999999999645e-01,5.343444999999999710e-07,1.302089999999999918e+03
6.000012000000000123e-01,5.303713000000000079e-07,1.302137999999999920e+03
6.000052999999999637e-01,5.424820999999999657e-07,1.302185999999999922e+03
6.000035000000000229e-01,5.236859999999999950e-07,1.302233999999999924e+03
6.000050000000000106e-01,5.369977999999999647e-07,1.302281999999999925e+03
6.000033999999999645e-01,5.340193000000000152e-07,1.302329999999999927e+03
6.000014999999999654e-01,5.305408000000000281e-07,1.302377999999999929e+03
6.000039000000000344e-01,5.425961999999999813e-07,1.302425999999999931e+03
6.000027999999999473e-01,5.257428000000000403e-07,1.302473999999999933e+03
6.000045999999999990e-01,5.392595999999999513e-07,1.302521999999999935e+03
6.000037999999999760e-01,5.302632999999999914e-07,1.302569999999999936e+03
6.000022999999999884e-01,5.275892999999999768e-07,1.302617999999999938e+03
6.000048000000000048e-01,5.413491000000000310e-07,1.302665999999999940e+03
6.000035999999999703e-01,5.264483999999999722e-07,1.302713999999999942e+03
6.000037999999999760e-01,5.403171999999999647e-07,1.302761999999999944e+03
6.000043000000000459e-01,5.332399999999999759e-07,1.302809999999999945e+03
6.000029000000000057e-01,5.294149000000000140e-07,1.302857999999999947e+03
6.000039999999999818e-01,5.411263000000000007e-07,1.302905999999999949e+03
6.000039999999999818e-01,5.267856999999999867e-07,1.302953999999999951e+03
6.000031999999999588e-01,5.413674999999999671e-07,1.303001999999999953e+03
6.000045999999999990e-01,5.338809999999999881e-07,1.303049999999999955e+03
6.000037000000000287e-01,5.310525000000000498e-07,1.303097999999999956e+03
6.000054000000000221e-01,5.408525000000000449e-07,1.303145999999999958e+03
6.000029000000000057e-01,5.231559000000000372e-07,1.303193999999999960e+03
6.000031000000000114e-01,5.398141999999999502e-07,1.303241999999999962e+03
6.000045999999999990e-01,5.334621000000000081e-07,1.303289999999999964e+03
6.000024999999999942e-01,5.314747000000000362e-07,1.303337999999999965e+03
6.000052999999999637e-01,5.416528999999999678e-07,1.303385999999999967e+03
6.000031000000000114e-01,5.253888999999999487e-07,1.303433999999999969e+03
6.000018999999999769e-01,5.413752000000000526e-07,1.303481999999999971e+03
6.000064000000000508e-01,5.342123000000000487e-07,1.303529999999999973e+03
6.000031999999999588e-01,5.297412000000000425e-07,1.303577999999999975e+03
6.000062999999999924e-01,5.390945999999999495e-07,1.303625999999999976e+03
6.000037999999999760e-01,5.247117000000000173e-07,1.303673999999999978e+03
6.000020000000000353e-01,5.400678000000000048e-07,1.303721999999999980e+03
6.000062000000000451e-01,5.319946999999999906e-07,1.303769999999999982e+03
6.000024999999999942e-01,5.289138999999999488e-07,1.303817999999999984e+03
6.000060000000000393e-01,5.384052000000000201e-07,1.303865999999999985e+03
6.000014999999999654e-01,5.237621999999999597e-07,1.303913999999999987e+03
6.000031000000000114e-01,5.387183999999999623e-07,1.303961999999999989e+03
6.000067999999999513e-01,5.305624999999999706e-07,1.304009999999999991e+03
6.000008999999999482e-01,5.302223000000000243e-07,1.304057999999999993e+03
6.000062000000000451e-01,5.408417999999999825e-07,1.304105999999999995e+03
6.000027999999999473e-01,5.299008999999999828e-07,1.304153999999999996e+03
6.000020999999999827e-01,5.428221000000000336e-07,1.304201999999999998e+03
6.000064999999999982e-01,5.354128000000000468e-07,1.304250000000000000e+03
6.000014000000000181e-01,5.356360000000000458e-07,1.304298000000000002e+03
6.000058000000000336e-01,5.436497000000000509e-07,1.304346999999999980e+03
6.000022000000000411e-01,5.302019000000000329e-07,1.304394999999999982e+03
6.000041000000000402e-01,5.451421999999999566e-07,1.304442999999999984e+03
6.000056000000000278e-01,5.345561999999999702e-07,1.304490999999999985e+03
6.000020999999999827e-01,5.357545999999999738e-07,1.304538999999999987e+03
6.000058999999999809e-01,5.448774000000000375e-07,1.304586999999999989e+03
6.000029999999999530e-01,5.302692000000000060e-07,1.304634999999999991e+03
6.000046999999999464e-01,5.445371999999999852e-07,1.304682999999999993e+03
6.000048999999999522e-01,5.343808999999999805e-07,1.304730999999999995e+03
6.000018999999999769e-01,5.345160999999999856e-07,1.304778999999999996e+03
6.000048999999999522e-01,5.425853999999999796e-07,1.304826999999999998e+03
6.000016999999999712e-01,5.306579999999999598e-07,1.304875000000000000e+03
6.000046999999999464e-01,5.451848999999999494e-07,1.304923000000000002e+03
6.000041999999999875e-01,5.347657999999999749e-07,1.304971000000000004e+03
6.000024999999999942e-01,5.343580000000000260e-07,1.305019000000000005e+03
6.000054000000000221e-01,5.462093999999999597e-07,1.305067000000000007e+03
6.000024000000000468e-01,5.310764999999999711e-07,1.305115000000000009e+03
6.000050000000000106e-01,5.446779999999999755e-07,1.305163000000000011e+03
6.000031000000000114e-01,5.355513999999999975e-07,1.305211000000000013e+03
6.000039999999999818e-01,5.357836999999999724e-07,1.305259000000000015e+03
6.000046999999999464e-01,5.435734999999999804e-07,1.305307000000000016e+03
6.000014999999999654e-01,5.319622000000000464e-07,1.305355000000000018e+03
6.000071999999999628e-01,5.455043000000000416e-07,1.305403000000000020e+03
6.000043999999999933e-01,5.321485999999999613e-07,1.305451000000000022e+03
6.000037999999999760e-01,5.370193000000000288e-07,1.305499000000000024e+03
6.000050000000000106e-01,5.441726999999999822e-07,1.305547000000000025e+03
6.000031000000000114e-01,5.301005999999999683e-07,1.305595000000000027e+03
6.000050000000000106e-01,5.456326000000000044e-07,1.305643000000000029e+03
6.000050999999999579e-01,5.342386999999999940e-07,1.305691000000000031e+03
6.000048000000000048e-01,5.371033000000000182e-07,1.305739000000000033e+03
6.000026000000000526e-01,5.431899000000000431e-07,1.305787000000000035e+03
6.000037000000000287e-01,5.288791999999999651e-07,1.305835000000000036e+03
6.000043000000000459e-01,5.449948999999999987e-07,1.305883000000000038e+03
6.000062000000000451e-01,5.337349999999999813e-07,1.305931000000000040e+03
6.000033000000000172e-01,5.382552999999999480e-07,1.305979000000000042e+03
6.000046999999999464e-01,5.454552000000000203e-07,1.306027000000000044e+03
6.000031000000000114e-01,5.305152000000000202e-07,1.306075000000000045e+03
6.000046999999999464e-01,5.462560000000000178e-07,1.306123000000000047e+03
6.000062000000000451e-01,5.354182999999999869e-07,1.306171000000000049e+03
6.000033000000000172e-01,5.399176000000000092e-07,1.306219000000000051e+03
6.000048000000000048e-01,5.445720999999999534e-07,1.306267000000000053e+03
6.000041999999999875e-01,5.310473999999999725e-07,1.306315000000000055e+03
6.000045999999999990e-01,5.476204000000000509e-07,1.306363000000000056e+03
6.000041000000000402e-01,5.333476999999999630e-07,1.306411000000000058e+03
6.000022000000000411e-01,5.369254999999999595e-07,1.306459000000000060e+03
6.000050999999999579e-01,5.441651000000000477e-07,1.306507000000000062e+03
6.000033000000000172e-01,5.304561000000000406e-07,1.306555000000000064e+03
6.000037999999999760e-01,5.452165999999999562e-07,1.306603000000000065e+03
6.000043999999999933e-01,5.335335999999999700e-07,1.306651000000000067e+03
6.000026000000000526e-01,5.395090000000000170e-07,1.306699000000000069e+03
6.000056000000000278e-01,5.428847000000000040e-07,1.306747000000000071e+03
6.000031000000000114e-01,5.297337000000000473e-07,1.306795000000000073e+03
6.000043999999999933e-01,5.456430000000000374e-07,1.306843000000000075e+03
6.000039999999999818e-01,5.336614999999999642e-07,1.306891000000000076e+03
6.000020999999999827e-01,5.379178999999999943e-07,1.306939000000000078e+03
6.000058000000000336e-01,5.446000000000000459e-07,1.306988000000000056e+03
6.000029999999999530e-01,5.284475000000000341e-07,1.307036000000000058e+03
6.000039000000000344e-01,5.450682000000000315e-07,1.307084000000000060e+03
6.000031000000000114e-01,5.322206999999999821e-07,1.307132000000000062e+03
6.000029000000000057e-01,5.364870999999999706e-07,1.307180000000000064e+03
6.000058000000000336e-01,5.418124000000000296e-07,1.307228000000000065e+03
6.000012000000000123e-01,5.293011999999999671e-07,1.307276000000000067e+03
6.000046999999999464e-01,5.444913999999999704e-07,1.307324000000000069e+03
6.000037000000000287e-01,5.314590000000000475e-07,1.307372000000000071e+03
6.000026000000000526e-01,5.353395000000000140e-07,1.307420000000000073e+03
6.000071000000000154e-01,5.387589999999999607e-07,1.307468000000000075e+03
6.000026000000000526e-01,5.277478999999999502e-07,1.307516000000000076e+03
6.000048999999999522e-01,5.441470000000000351e-07,1.307564000000000078e+03
6.000039000000000344e-01,5.305469999999999663e-07,1.307612000000000080e+03
6.000012999999999597e-01,5.345530999999999481e-07,1.307660000000000082e+03
6.000064999999999982e-01,5.392436000000000390e-07,1.307708000000000084e+03
6.000024999999999942e-01,5.278206999999999692e-07,1.307756000000000085e+03
6.000045999999999990e-01,5.447082000000000468e-07,1.307804000000000087e+03
6.000018000000000296e-01,5.312621999999999938e-07,1.307852000000000089e+03
6.000043999999999933e-01,5.378497000000000387e-07,1.307900000000000091e+03
6.000071000000000154e-01,5.411905999999999968e-07,1.307948000000000093e+03
6.000033999999999645e-01,5.290300000000000196e-07,1.307996000000000095e+03
6.000050999999999579e-01,5.436246999999999961e-07,1.308044000000000096e+03
6.000035999999999703e-01,5.324402000000000060e-07,1.308092000000000098e+03
6.000041000000000402e-01,5.351210000000000177e-07,1.308140000000000100e+03
6.000071000000000154e-01,5.394661999999999791e-07,1.308188000000000102e+03
6.000022999999999884e-01,5.280218999999999962e-07,1.308236000000000104e+03
6.000069000000000097e-01,5.430099999999999899e-07,1.308284000000000106e+03
6.000027999999999473e-01,5.320263999999999974e-07,1.308332000000000107e+03
6.000062000000000451e-01,5.365051000000000440e-07,1.308380000000000109e+03
6.000079000000000384e-01,5.416965000000000490e-07,1.308428000000000111e+03
6.000027999999999473e-01,5.301160999999999727e-07,1.308476000000000113e+03
6.000048999999999522e-01,5.457019000000000327e-07,1.308523999999999887e+03
6.000037999999999760e-01,5.292699000000000349e-07,1.308571999999999889e+03
6.000052000000000163e-01,5.350715000000000277e-07,1.308619999999999891e+03
6.000054000000000221e-01,5.383597999999999739e-07,1.308667999999999893e+03
6.000031999999999588e-01,5.287596000000000095e-07,1.308715999999999894e+03
6.000037999999999760e-01,5.441602999999999999e-07,1.308763999999999896e+03
6.000043999999999933e-01,5.310586999999999880e-07,1.308811999999999898e+03
6.000041000000000402e-01,5.359728000000000465e-07,1.308859999999999900e+03
6.000069000000000097e-01,5.384017999999999686e-07,1.308907999999999902e+03
6.000027999999999473e-01,5.282426999999999713e-07,1.308955999999999904e+03
6.000046999999999464e-01,5.449260999999999842e-07,1.309003999999999905e+03
6.000056999999999752e-01,5.311264999999999749e-07,1.309051999999999907e+03
6.000033999999999645e-01,5.375126000000000085e-07,1.309099999999999909e+03
6.000046999999999464e-01,5.391162999999999979e-07,1.309147999999999911e+03
6.000012999999999597e-01,5.285430000000000233e-07,1.309195999999999913e+03
6.000048999999999522e-01,5.428557000000000506e-07,1.309243999999999915e+03
6.000048999999999522e-01,5.289601000000000383e-07,1.309291999999999916e+03
6.000031000000000114e-01,5.354613999999999484e-07,1.309339999999999918e+03
6.000046999999999464e-01,5.378299000000000004e-07,1.309387999999999920e+03
6.000012999999999597e-01,5.302010000000000504e-07,1.309435999999999922e+03
6.000046999999999464e-01,5.446833000000000371e-07,1.309483999999999924e+03
6.000041999999999875e-01,5.317528000000000260e-07,1.309531999999999925e+03
6.000014999999999654e-01,5.397975000000000398e-07,1.309580999999999904e+03
6.000056999999999752e-01,5.394525999999999848e-07,1.309628999999999905e+03
6.000014999999999654e-01,5.316153000000000421e-07,1.309676999999999907e+03
6.000048000000000048e-01,5.464849999999999863e-07,1.309724999999999909e+03
6.000041999999999875e-01,5.316632999999999907e-07,1.309772999999999911e+03
6.000018999999999769e-01,5.410053000000000488e-07,1.309820999999999913e+03
6.000054000000000221e-01,5.409853000000000261e-07,1.309868999999999915e+03
6.000014999999999654e-01,5.326271999999999798e-07,1.309916999999999916e+03
6.000060000000000393e-01,5.471543999999999989e-07,1.309964999999999918e+03
6.000054000000000221e-01,5.333981000000000414e-07,1.310012999999999920e+03
6.000031999999999588e-01,5.410041999999999760e-07,1.310060999999999922e+03
6.000056000000000278e-01,5.396069999999999693e-07,1.310108999999999924e+03
6.000018000000000296e-01,5.300296999999999594e-07,1.310156999999999925e+03
6.000065999999999455e-01,5.440754000000000281e-07,1.310204999999999927e+03
6.000027999999999473e-01,5.295706999999999948e-07,1.310252999999999929e+03
6.000033999999999645e-01,5.389636999999999784e-07,1.310300999999999931e+03
6.000054000000000221e-01,5.379107999999999677e-07,1.310348999999999933e+03
6.000043000000000459e-01,5.296743000000000382e-07,1.310396999999999935e+03
6.000060999999999867e-01,5.429580000000000369e-07,1.310444999999999936e+03
6.000029000000000057e-01,5.286183000000000054e-07,1.310492999999999938e+03
6.000037000000000287e-01,5.406356999999999685e-07,1.310540999999999940e+03
6.000039000000000344e-01,5.381491000000000023e-07,1.310588999999999942e+03
6.000045999999999990e-01,5.308821999999999864e-07,1.310636999999999944e+03
6.000048000000000048e-01,5.452146000000000069e-07,1.310684999999999945e+03
6.000029999999999530e-01,5.303033000000000367e-07,1.310732999999999947e+03
6.000037999999999760e-01,5.394262000000000396e-07,1.310780999999999949e+03
6.000048999999999522e-01,5.366039999999999788e-07,1.310828999999999951e+03
6.000024999999999942e-01,5.293898000000000200e-07,1.310876999999999953e+03
6.000039999999999818e-01,5.439409000000000211e-07,1.310924999999999955e+03
6.000029000000000057e-01,5.281008000000000142e-07,1.310972999999999956e+03
6.000031999999999588e-01,5.397693000000000237e-07,1.311020999999999958e+03
6.000048999999999522e-01,5.355702999999999475e-07,1.311068999999999960e+03
6.000031000000000114e-01,5.299627000000000158e-07,1.311116999999999962e+03
6.000037999999999760e-01,5.441355999999999746e-07,1.311164999999999964e+03
6.000033999999999645e-01,5.278110000000000403e-07,1.311212999999999965e+03
6.000033000000000172e-01,5.388349000000000017e-07,1.311260999999999967e+03
6.000056999999999752e-01,5.332749000000000499e-07,1.311308999999999969e+03
6.000033999999999645e-01,5.279858999999999554e-07,1.311356999999999971e+03
6.000050000000000106e-01,5.434802000000000308e-07,1.311404999999999973e+03
6.000031000000000114e-01,5.285174999999999546e-07,1.311452999999999975e+03
6.000043000000000459e-01,5.412714000000000249e-07,1.311500999999999976e+03
6.000060999999999867e-01,5.352804000000000343e-07,1.311548999999999978e+03
6.000027999999999473e-01,5.304096999999999668e-07,1.311596999999999980e+03
6.000058999999999809e-01,5.458162999999999719e-07,1.311644999999999982e+03
6.000041999999999875e-01,5.304422000000000169e-07,1.311692999999999984e+03
6.000045999999999990e-01,5.432833999999999770e-07,1.311740999999999985e+03
6.000060000000000393e-01,5.380417999999999839e-07,1.311788999999999987e+03
6.000016999999999712e-01,5.331664000000000195e-07,1.311836999999999989e+03
6.000071999999999628e-01,5.459906000000000398e-07,1.311885999999999967e+03
6.000043000000000459e-01,5.289547999999999767e-07,1.311933999999999969e+03
6.000052999999999637e-01,5.398913000000000032e-07,1.311981999999999971e+03
6.000060000000000393e-01,5.348560000000000084e-07,1.312029999999999973e+03
6.000012999999999597e-01,5.326505000000000089e-07,1.312077999999999975e+03
6.000060000000000393e-01,5.449044999999999809e-07,1.312125999999999976e+03
6.000039000000000344e-01,5.273132000000000422e-07,1.312173999999999978e+03
6.000052000000000163e-01,5.431439000000000438e-07,1.312221999999999980e+03
6.000056999999999752e-01,5.374169999999999742e-07,1.312269999999999982e+03
6.000014999999999654e-01,5.338416000000000016e-07,1.312317999999999984e+03
6.000064999999999982e-01,5.468653999999999624e-07,1.312365999999999985e+03
6.000052000000000163e-01,5.291819999999999802e-07,1.312413999999999987e+03
6.000058000000000336e-01,5.407976999999999934e-07,1.312461999999999989e+03
6.000039000000000344e-01,5.366107999999999759e-07,1.312509999999999991e+03
6.000024999999999942e-01,5.335384999999999570e-07,1.312557999999999993e+03
6.000054000000000221e-01,5.448938999999999636e-07,1.312605999999999995e+03
6.000027999999999473e-01,5.301334999999999871e-07,1.312653999999999996e+03
6.000058000000000336e-01,5.393832999999999565e-07,1.312701999999999998e+03
6.000043999999999933e-01,5.345117000000000124e-07,1.312750000000000000e+03
6.000024999999999942e-01,5.316305999999999562e-07,1.312798000000000002e+03
6.000050999999999579e-01,5.444110000000000168e-07,1.312846000000000004e+03
6.000037999999999760e-01,5.278319999999999847e-07,1.312894000000000005e+03
6.000058000000000336e-01,5.423865999999999766e-07,1.312942000000000007e+03
6.000041999999999875e-01,5.379665000000000017e-07,1.312990000000000009e+03
6.000022999999999884e-01,5.333814000000000251e-07,1.313038000000000011e+03
6.000050000000000106e-01,5.432812000000000434e-07,1.313086000000000013e+03
6.000026000000000526e-01,5.289535999999999647e-07,1.313134000000000015e+03
6.000041000000000402e-01,5.430070999999999522e-07,1.313182000000000016e+03
6.000035999999999703e-01,5.386052999999999743e-07,1.313230000000000018e+03
6.000031000000000114e-01,5.331291000000000275e-07,1.313278000000000020e+03
6.000052999999999637e-01,5.445985000000000045e-07,1.313326000000000022e+03
6.000037999999999760e-01,5.289727000000000049e-07,1.313374000000000024e+03
6.000037999999999760e-01,5.448586000000000268e-07,1.313422000000000025e+03
6.000048999999999522e-01,5.372723000000000245e-07,1.313470000000000027e+03
6.000029000000000057e-01,5.354444000000000085e-07,1.313518000000000029e+03
6.000058000000000336e-01,5.445634000000000520e-07,1.313566000000000031e+03
6.000037999999999760e-01,5.294321999999999833e-07,1.313614000000000033e+03
6.000037000000000287e-01,5.433734000000000261e-07,1.313662000000000035e+03
6.000050999999999579e-01,5.369977999999999647e-07,1.313710000000000036e+03
6.000024999999999942e-01,5.350222999999999614e-07,1.313758000000000038e+03
6.000062999999999924e-01,5.434790999999999581e-07,1.313806000000000040e+03
6.000035000000000229e-01,5.277896000000000213e-07,1.313854000000000042e+03
6.000008999999999482e-01,5.433610999999999831e-07,1.313902000000000044e+03
6.000060000000000393e-01,5.357381999999999870e-07,1.313950000000000045e+03
6.000033000000000172e-01,5.346321000000000113e-07,1.313998000000000047e+03
6.000071000000000154e-01,5.453496000000000276e-07,1.314046000000000049e+03
6.000031999999999588e-01,5.310083000000000156e-07,1.314094000000000051e+03
6.000029999999999530e-01,5.448121999999999530e-07,1.314142000000000053e+03
6.000058999999999809e-01,5.370184000000000463e-07,1.314190000000000055e+03
6.000026000000000526e-01,5.361711000000000358e-07,1.314238000000000056e+03
6.000075000000000269e-01,5.442925999999999673e-07,1.314286000000000058e+03
6.000024000000000468e-01,5.314045000000000254e-07,1.314334000000000060e+03
6.000035000000000229e-01,5.456533000000000253e-07,1.314382000000000062e+03
6.000060000000000393e-01,5.350583000000000022e-07,1.314430000000000064e+03
6.000018000000000296e-01,5.361974999999999811e-07,1.314478000000000065e+03
6.000058999999999809e-01,5.445072000000000042e-07,1.314526000000000067e+03
6.000016999999999712e-01,5.311081999999999780e-07,1.314574000000000069e+03
6.000045999999999990e-01,5.446054000000000467e-07,1.314622000000000071e+03
6.000058000000000336e-01,5.358033000000000264e-07,1.314670000000000073e+03
6.000014999999999654e-01,5.364776000000000260e-07,1.314718000000000075e+03
6.000043000000000459e-01,5.448048000000000028e-07,1.314767000000000053e+03
6.000012000000000123e-01,5.301435999999999906e-07,1.314815000000000055e+03
6.000041999999999875e-01,5.435379999999999534e-07,1.314863000000000056e+03
6.000026000000000526e-01,5.334276999999999479e-07,1.314911000000000058e+03
6.000024000000000468e-01,5.364215000000000233e-07,1.314959000000000060e+03
6.000050000000000106e-01,5.433504999999999658e-07,1.315007000000000062e+03
6.000018000000000296e-01,5.294795999999999788e-07,1.315055000000000064e+03
6.000052999999999637e-01,5.428491999999999770e-07,1.315103000000000065e+03
6.000045999999999990e-01,5.313681000000000159e-07,1.315151000000000067e+03
