7.001051000000000357e-01,4.840748999999999534e-07,1.220403000000000020e+03
7.001001999999999503e-01,4.957698000000000140e-07,1.220451000000000022e+03
7.001057000000000530e-01,4.975505999999999581e-07,1.220499000000000024e+03
7.000994000000000383e-01,4.880427000000000216e-07,1.220547000000000025e+03
7.001051999999999831e-01,5.027525000000000412e-07,1.220595000000000027e+03
7.001013999999999848e-01,4.820360000000000423e-07,1.220643000000000029e+03
7.001020000000000021e-01,4.970445000000000274e-07,1.220691000000000031e+03
7.001028999999999725e-01,4.932902999999999686e-07,1.220739000000000033e+03
7.001028000000000251e-01,4.840988999999999807e-07,1.220787000000000035e+03
7.001028999999999725e-01,5.036317999999999821e-07,1.220835000000000036e+03
7.001013000000000375e-01,4.751717000000000117e-07,1.220883000000000038e+03
7.001011000000000317e-01,4.954809000000000226e-07,1.220931000000000040e+03
7.001047999999999716e-01,4.886466000000000261e-07,1.220980000000000018e+03
7.000994000000000383e-01,4.843579000000000361e-07,1.221028000000000020e+03
7.001053000000000415e-01,4.990819000000000031e-07,1.221076000000000022e+03
7.000998999999999972e-01,4.792440000000000528e-07,1.221124000000000024e+03
7.001039000000000012e-01,4.950610000000000150e-07,1.221172000000000025e+03
7.001041999999999543e-01,4.836509000000000021e-07,1.221220000000000027e+03
7.000996000000000441e-01,4.838460999999999693e-07,1.221268000000000029e+03
7.001049999999999773e-01,4.968288999999999630e-07,1.221316000000000031e+03
7.001005000000000145e-01,4.775153000000000010e-07,1.221364000000000033e+03
7.001026000000000193e-01,4.968636999999999918e-07,1.221412000000000035e+03
7.001032999999999840e-01,4.864442000000000486e-07,1.221460000000000036e+03
7.000984999999999570e-01,4.888309999999999916e-07,1.221508000000000038e+03
7.001045000000000185e-01,5.013142000000000223e-07,1.221556000000000040e+03
7.001013999999999848e-01,4.808073999999999674e-07,1.221605000000000018e+03
7.001028000000000251e-01,5.006003000000000519e-07,1.221653000000000020e+03
7.001041999999999543e-01,4.871081000000000153e-07,1.221701000000000022e+03
7.001019000000000547e-01,4.910195999999999905e-07,1.221749000000000024e+03
7.001017999999999963e-01,5.001219999999999569e-07,1.221797000000000025e+03
7.001005000000000145e-01,4.799957000000000290e-07,1.221845000000000027e+03
7.001049999999999773e-01,4.984394999999999946e-07,1.221893000000000029e+03
7.001045000000000185e-01,4.853126000000000043e-07,1.221941000000000031e+03
7.001015999999999906e-01,4.935455000000000039e-07,1.221989000000000033e+03
7.001049000000000300e-01,4.987886999999999776e-07,1.222037000000000035e+03
7.001011000000000317e-01,4.852448999999999566e-07,1.222085000000000036e+03
7.001041000000000070e-01,5.062092999999999799e-07,1.222133000000000038e+03
7.001003000000000087e-01,4.868563000000000315e-07,1.222181000000000040e+03
7.001026999999999667e-01,4.935000000000000184e-07,1.222230000000000018e+03
7.001051999999999831e-01,4.952220000000000123e-07,1.222278000000000020e+03
7.001009999999999733e-01,4.824678000000000184e-07,1.222326000000000022e+03
7.001049999999999773e-01,5.053009000000000404e-07,1.222374000000000024e+03
7.001041000000000070e-01,4.864481000000000081e-07,1.222422000000000025e+03
7.001022000000000078e-01,4.973583000000000286e-07,1.222470000000000027e+03
7.001053999999999888e-01,4.947568000000000036e-07,1.222518000000000029e+03
7.000992000000000326e-01,4.854990000000000251e-07,1.222566000000000031e+03
7.001032000000000366e-01,5.031386999999999868e-07,1.222614000000000033e+03
7.001013999999999848e-01,4.855910000000000235e-07,1.222662000000000035e+03
7.001009999999999733e-01,4.954966999999999505e-07,1.222710000000000036e+03
7.001049999999999773e-01,4.901187000000000462e-07,1.222758000000000038e+03
7.001020999999999495e-01,4.814760999999999818e-07,1.222806000000000040e+03
7.001032000000000366e-01,5.009683999999999849e-07,1.222854000000000042e+03
7.001028999999999725e-01,4.821496999999999833e-07,1.222903000000000020e+03
7.001022000000000078e-01,4.977707000000000409e-07,1.222951000000000022e+03
7.001032999999999840e-01,4.900936000000000522e-07,1.222999000000000024e+03
7.001009000000000260e-01,4.811129000000000358e-07,1.223047000000000025e+03
7.001034000000000423e-01,4.996039999999999519e-07,1.223095000000000027e+03
7.001017999999999963e-01,4.793068000000000075e-07,1.223143000000000029e+03
7.001024000000000136e-01,4.966626999999999492e-07,1.223191000000000031e+03
7.001041999999999543e-01,4.869115999999999910e-07,1.223239000000000033e+03
7.000996000000000441e-01,4.794014000000000142e-07,1.223287000000000035e+03
7.001058999999999477e-01,4.949782999999999768e-07,1.223335000000000036e+03
7.000998999999999972e-01,4.769673999999999542e-07,1.223383000000000038e+03
7.001026999999999667e-01,4.975658000000000389e-07,1.223431000000000040e+03
7.001049999999999773e-01,4.844863000000000441e-07,1.223480000000000018e+03
7.001009000000000260e-01,4.856903999999999721e-07,1.223528000000000020e+03
7.001066000000000233e-01,4.948723000000000154e-07,1.223576000000000022e+03
7.001013000000000375e-01,4.753678000000000144e-07,1.223624000000000024e+03
7.001028999999999725e-01,4.961559000000000204e-07,1.223672000000000025e+03
7.001060000000000061e-01,4.797026000000000487e-07,1.223720000000000027e+03
7.000992000000000326e-01,4.848064999999999678e-07,1.223768000000000029e+03
7.001020000000000021e-01,4.943553000000000380e-07,1.223816000000000031e+03
7.001007999999999676e-01,4.770016000000000300e-07,1.223864000000000033e+03
7.001039999999999486e-01,4.939082000000000419e-07,1.223912000000000035e+03
7.001034000000000423e-01,4.832017999999999507e-07,1.223960000000000036e+03
7.001032999999999840e-01,4.920765000000000057e-07,1.224008000000000038e+03
7.001045000000000185e-01,4.962214000000000285e-07,1.224057000000000016e+03
7.001013000000000375e-01,4.813464000000000227e-07,1.224105000000000018e+03
7.001036999999999955e-01,5.011523000000000426e-07,1.224153000000000020e+03
7.001011000000000317e-01,4.881464000000000042e-07,1.224201000000000022e+03
7.001020000000000021e-01,4.958522999999999620e-07,1.224249000000000024e+03
7.001032999999999840e-01,4.999673000000000488e-07,1.224297000000000025e+03
7.001003000000000087e-01,4.856114000000000149e-07,1.224345000000000027e+03
7.001043999999999601e-01,5.036878000000000456e-07,1.224393000000000029e+03
7.001026999999999667e-01,4.864765999999999477e-07,1.224441000000000031e+03
7.001005000000000145e-01,4.967371999999999940e-07,1.224489000000000033e+03
7.001058000000000003e-01,4.930410999999999931e-07,1.224537000000000035e+03
7.000994999999999857e-01,4.830569000000000167e-07,1.224585000000000036e+03
7.001032999999999840e-01,5.004559999999999650e-07,1.224634000000000015e+03
7.001017999999999963e-01,4.835871000000000197e-07,1.224682000000000016e+03
7.001013000000000375e-01,4.946850999999999514e-07,1.224730000000000018e+03
7.001032000000000366e-01,4.894044000000000013e-07,1.224778000000000020e+03
7.001015000000000432e-01,4.847158000000000264e-07,1.224826000000000022e+03
7.001036000000000481e-01,5.012086999999999689e-07,1.224874000000000024e+03
7.001020000000000021e-01,4.818041999999999753e-07,1.224922000000000025e+03
7.001024000000000136e-01,4.968321000000000301e-07,1.224970000000000027e+03
7.001041999999999543e-01,4.888100999999999865e-07,1.225018000000000029e+03
7.000998999999999972e-01,4.846250000000000399e-07,1.225066000000000031e+03
7.001055000000000472e-01,4.994643000000000343e-07,1.225115000000000009e+03
7.001017999999999963e-01,4.755796999999999979e-07,1.225163000000000011e+03
7.001047000000000242e-01,4.928457000000000415e-07,1.225211000000000013e+03
7.001019000000000547e-01,4.856509000000000464e-07,1.225259000000000015e+03
7.000994999999999857e-01,4.852009000000000126e-07,1.225307000000000016e+03
7.001045000000000185e-01,4.963397999999999722e-07,1.225355000000000018e+03
7.001011000000000317e-01,4.768289999999999878e-07,1.225403000000000020e+03
7.001020000000000021e-01,4.948071000000000368e-07,1.225451000000000022e+03
7.001032999999999840e-01,4.848057999999999696e-07,1.225499000000000024e+03
7.000992999999999800e-01,4.868823999999999473e-07,1.225547000000000025e+03
7.001034000000000423e-01,4.933960000000000064e-07,1.225595000000000027e+03
7.001015999999999906e-01,4.775468999999999628e-07,1.225644000000000005e+03
7.001028999999999725e-01,4.960285999999999793e-07,1.225692000000000007e+03
7.001034999999999897e-01,4.832153000000000058e-07,1.225740000000000009e+03
7.001032999999999840e-01,4.890144000000000355e-07,1.225788000000000011e+03
7.001034999999999897e-01,4.958708999999999884e-07,1.225836000000000013e+03
7.001001999999999503e-01,4.807721999999999698e-07,1.225884000000000015e+03
7.001034999999999897e-01,5.003175999999999987e-07,1.225932000000000016e+03
7.001009999999999733e-01,4.831093999999999836e-07,1.225980000000000018e+03
7.001013000000000375e-01,4.926647999999999608e-07,1.226028000000000020e+03
7.001051999999999831e-01,4.977331000000000195e-07,1.226076000000000022e+03
7.001003000000000087e-01,4.829631999999999925e-07,1.226124000000000024e+03
7.001030000000000308e-01,5.011624999999999853e-07,1.226173000000000002e+03
7.001022000000000078e-01,4.839441000000000275e-07,1.226221000000000004e+03
7.000996000000000441e-01,4.919390999999999611e-07,1.226269000000000005e+03
7.001038000000000538e-01,4.924326000000000310e-07,1.226317000000000007e+03
7.000992000000000326e-01,4.829396999999999791e-07,1.226365000000000009e+03
7.001030000000000308e-01,5.020908999999999475e-07,1.226413000000000011e+03
7.001009999999999733e-01,4.830396000000000474e-07,1.226461000000000013e+03
7.001007999999999676e-01,4.960052999999999502e-07,1.226509000000000015e+03
7.001036000000000481e-01,4.931998999999999508e-07,1.226557000000000016e+03
7.001024000000000136e-01,4.845381999999999520e-07,1.226605000000000018e+03
7.001045000000000185e-01,5.007136000000000242e-07,1.226653000000000020e+03
7.001005000000000145e-01,4.784621000000000053e-07,1.226701000000000022e+03
7.001009000000000260e-01,4.951883999999999954e-07,1.226749000000000024e+03
7.001020000000000021e-01,4.889911000000000064e-07,1.226798000000000002e+03
7.000998000000000498e-01,4.843133999999999724e-07,1.226846000000000004e+03
7.001028999999999725e-01,5.018064000000000352e-07,1.226894000000000005e+03
7.001003999999999561e-01,4.823219999999999960e-07,1.226942000000000007e+03
7.001043999999999601e-01,4.963611000000000519e-07,1.226990000000000009e+03
7.001041000000000070e-01,4.890162000000000005e-07,1.227038000000000011e+03
7.001009000000000260e-01,4.835691000000000522e-07,1.227086000000000013e+03
7.001045000000000185e-01,4.981459000000000005e-07,1.227134000000000015e+03
7.001009999999999733e-01,4.735419000000000007e-07,1.227182000000000016e+03
7.001011000000000317e-01,4.944884999999999879e-07,1.227230000000000018e+03
7.001028000000000251e-01,4.830222999999999722e-07,1.227278000000000020e+03
7.000998999999999972e-01,4.882195000000000526e-07,1.227326000000000022e+03
7.001047000000000242e-01,4.987407000000000291e-07,1.227374000000000024e+03
7.001003999999999561e-01,4.766524999999999862e-07,1.227423000000000002e+03
7.001036999999999955e-01,4.946151000000000308e-07,1.227471000000000004e+03
7.001039000000000012e-01,4.830841000000000052e-07,1.227519000000000005e+03
7.000994999999999857e-01,4.855589999999999872e-07,1.227567000000000007e+03
7.001032000000000366e-01,4.944283999999999806e-07,1.227615000000000009e+03
7.001007000000000202e-01,4.770746999999999726e-07,1.227663000000000011e+03
7.001043999999999601e-01,4.973046000000000497e-07,1.227711000000000013e+03
7.001032000000000366e-01,4.741783000000000023e-07,1.227759000000000015e+03
7.001009000000000260e-01,4.861381999999999664e-07,1.227807000000000016e+03
7.001060000000000061e-01,4.890006999999999961e-07,1.227855000000000018e+03
7.001005000000000145e-01,4.736330000000000166e-07,1.227903000000000020e+03
7.001057000000000530e-01,4.932811999999999927e-07,1.227951999999999998e+03
7.001017999999999963e-01,4.782117000000000178e-07,1.228000000000000000e+03
7.001007000000000202e-01,4.876034000000000502e-07,1.228048000000000002e+03
7.001058999999999477e-01,4.904928999999999782e-07,1.228096000000000004e+03
7.001013999999999848e-01,4.783577999999999637e-07,1.228144000000000005e+03
7.001030000000000308e-01,4.992326999999999517e-07,1.228192000000000007e+03
7.001032000000000366e-01,4.800368999999999804e-07,1.228240000000000009e+03
7.001011000000000317e-01,4.916581000000000395e-07,1.228288000000000011e+03
7.001049999999999773e-01,4.914407000000000100e-07,1.228336000000000013e+03
7.000982999999999512e-01,4.817654999999999870e-07,1.228384000000000015e+03
7.001038000000000538e-01,4.958471999999999906e-07,1.228432000000000016e+03
7.001013999999999848e-01,4.774450000000000510e-07,1.228480000000000018e+03
7.001015000000000432e-01,4.924282999999999970e-07,1.228528000000000020e+03
7.001020999999999495e-01,4.881178000000000194e-07,1.228576999999999998e+03
7.001030000000000308e-01,4.818860999999999703e-07,1.228625000000000000e+03
7.001034999999999897e-01,4.974778000000000450e-07,1.228673000000000002e+03
7.001009000000000260e-01,4.759177000000000106e-07,1.228721000000000004e+03
7.001028000000000251e-01,4.917015999999999697e-07,1.228769000000000005e+03
7.001041000000000070e-01,4.863359000000000026e-07,1.228817000000000007e+03
7.000986000000000153e-01,4.839249999999999873e-07,1.228865000000000009e+03
7.001043999999999601e-01,4.947174999999999564e-07,1.228913000000000011e+03
7.001005000000000145e-01,4.754445999999999850e-07,1.228961000000000013e+03
7.001043000000000127e-01,4.971095000000000217e-07,1.229009000000000015e+03
7.001047000000000242e-01,4.864803999999999679e-07,1.229057000000000016e+03
7.001013000000000375e-01,4.816884000000000399e-07,1.229105000000000018e+03
7.001038000000000538e-01,4.915661000000000411e-07,1.229153000000000020e+03
7.001003000000000087e-01,4.716529999999999949e-07,1.229201999999999998e+03
7.001013999999999848e-01,4.941199000000000411e-07,1.229250000000000000e+03
7.001017000000000490e-01,4.820078000000000262e-07,1.229298000000000002e+03
7.001007000000000202e-01,4.864913999999999539e-07,1.229346000000000004e+03
7.001051999999999831e-01,4.961165000000000340e-07,1.229394000000000005e+03
7.001017999999999963e-01,4.748494999999999799e-07,1.229442000000000007e+03
7.001032999999999840e-01,4.973059000000000009e-07,1.229490000000000009e+03
7.001038000000000538e-01,4.813757000000000056e-07,1.229538000000000011e+03
7.001015000000000432e-01,4.878650000000000080e-07,1.229586000000000013e+03
7.001026000000000193e-01,4.898375000000000344e-07,1.229634000000000015e+03
7.001007999999999676e-01,4.718699000000000106e-07,1.229682000000000016e+03
7.001038000000000538e-01,4.951812999999999688e-07,1.229730000000000018e+03
7.001030000000000308e-01,4.818982999999999682e-07,1.229778999999999996e+03
7.001009999999999733e-01,4.922486999999999733e-07,1.229826999999999998e+03
7.001034999999999897e-01,4.931733000000000212e-07,1.229875000000000000e+03
7.001011000000000317e-01,4.805655000000000028e-07,1.229923000000000002e+03
7.001028999999999725e-01,5.044135999999999845e-07,1.229971000000000004e+03
7.000994999999999857e-01,4.901346999999999585e-07,1.230019000000000005e+03
7.001013999999999848e-01,5.015722999999999894e-07,1.230067000000000007e+03
7.001049999999999773e-01,4.980594999999999872e-07,1.230115000000000009e+03
7.000998999999999972e-01,4.804888000000000243e-07,1.230163000000000011e+03
7.001028000000000251e-01,5.067710000000000054e-07,1.230211000000000013e+03
7.001032000000000366e-01,4.913159999999999772e-07,1.230259000000000015e+03
7.001015999999999906e-01,4.992676999999999649e-07,1.230307000000000016e+03
7.001039000000000012e-01,5.002151999999999673e-07,1.230355000000000018e+03
7.000977000000000450e-01,4.886147999999999741e-07,1.230403999999999996e+03
7.001024000000000136e-01,5.075144000000000489e-07,1.230451999999999998e+03
7.001009999999999733e-01,4.882094999999999884e-07,1.230500000000000000e+03
7.000988000000000211e-01,5.038795000000000221e-07,1.230548000000000002e+03
7.001043999999999601e-01,5.004263999999999527e-07,1.230596000000000004e+03
7.001009000000000260e-01,4.909758000000000308e-07,1.230644000000000005e+03
7.001045000000000185e-01,5.010171999999999767e-07,1.230692000000000007e+03
7.001007000000000202e-01,4.760518999999999881e-07,1.230740000000000009e+03
7.001007000000000202e-01,5.003738000000000465e-07,1.230788000000000011e+03
7.001024000000000136e-01,4.920362999999999760e-07,1.230836000000000013e+03
7.001003000000000087e-01,4.896936000000000221e-07,1.230884000000000015e+03
7.001022000000000078e-01,5.062653000000000434e-07,1.230932000000000016e+03
7.001009999999999733e-01,4.853720000000000134e-07,1.230980000000000018e+03
7.001020000000000021e-01,5.044282000000000064e-07,1.231028000000000020e+03
7.001020000000000021e-01,4.898143999999999897e-07,1.231076999999999998e+03
7.000988999999999685e-01,4.889754000000000177e-07,1.231125000000000000e+03
7.001039999999999486e-01,5.054114999999999594e-07,1.231173000000000002e+03
7.000986000000000153e-01,4.853105999999999491e-07,1.231221000000000004e+03
7.001019000000000547e-01,5.038183999999999873e-07,1.231269000000000005e+03
7.001013999999999848e-01,4.952901000000000286e-07,1.231317000000000007e+03
7.000988000000000211e-01,4.943266000000000081e-07,1.231365000000000009e+03
7.001047999999999716e-01,5.102184999999999838e-07,1.231413000000000011e+03
7.001024000000000136e-01,4.882262000000000047e-07,1.231461000000000013e+03
7.001013999999999848e-01,5.101036000000000309e-07,1.231509000000000015e+03
7.001030000000000308e-01,4.960970000000000251e-07,1.231557000000000016e+03
7.000979999999999981e-01,4.948134999999999594e-07,1.231605000000000018e+03
7.001034999999999897e-01,5.022976000000000204e-07,1.231653000000000020e+03
7.000996000000000441e-01,4.854964999999999561e-07,1.231701999999999998e+03
7.001032999999999840e-01,5.048296000000000327e-07,1.231750000000000000e+03
7.001017999999999963e-01,4.933094000000000088e-07,1.231798000000000002e+03
7.001022999999999552e-01,4.987207000000000064e-07,1.231846000000000004e+03
7.001017000000000490e-01,4.935071000000000450e-07,1.231894000000000005e+03
7.000994999999999857e-01,4.832992999999999951e-07,1.231942000000000007e+03
7.001022000000000078e-01,5.070280000000000056e-07,1.231990000000000009e+03
7.001026999999999667e-01,4.914658000000000041e-07,1.232038000000000011e+03
7.000998000000000498e-01,4.938340999999999658e-07,1.232086000000000013e+03
7.001041999999999543e-01,4.988768999999999559e-07,1.232134000000000015e+03
7.000994999999999857e-01,4.855410000000000198e-07,1.232182000000000016e+03
7.001043999999999601e-01,5.033134999999999627e-07,1.232230000000000018e+03
7.001007999999999676e-01,4.826161000000000039e-07,1.232278000000000020e+03
7.001009999999999733e-01,4.945114999999999875e-07,1.232326000000000022e+03
7.001030000000000308e-01,4.979948999999999616e-07,1.232375000000000000e+03
7.001001999999999503e-01,4.846646000000000107e-07,1.232423000000000002e+03
7.001028000000000251e-01,5.032578000000000345e-07,1.232471000000000004e+03
7.001024000000000136e-01,4.836413999999999516e-07,1.232519000000000005e+03
7.001011000000000317e-01,4.967199999999999639e-07,1.232567000000000007e+03
7.001045999999999658e-01,4.924906000000000438e-07,1.232615000000000009e+03
7.001001999999999503e-01,4.873024000000000000e-07,1.232663000000000011e+03
7.001055000000000472e-01,5.035237000000000263e-07,1.232711000000000013e+03
7.001007000000000202e-01,4.878535000000000082e-07,1.232759000000000015e+03
7.001015999999999906e-01,5.067715000000000192e-07,1.232807000000000016e+03
7.001028000000000251e-01,4.972956999999999523e-07,1.232855000000000018e+03
7.001024000000000136e-01,4.912265999999999870e-07,1.232903000000000020e+03
7.001028999999999725e-01,5.132550000000000521e-07,1.232951000000000022e+03
7.001015999999999906e-01,4.892132000000000386e-07,1.233000000000000000e+03
7.001019000000000547e-01,5.019209999999999586e-07,1.233048000000000002e+03
7.001049000000000300e-01,4.951936999999999511e-07,1.233096000000000004e+03
7.000986000000000153e-01,4.917001000000000342e-07,1.233144000000000005e+03
7.001045000000000185e-01,5.094608999999999930e-07,1.233192000000000007e+03
7.001003999999999561e-01,4.851639000000000501e-07,1.233240000000000009e+03
7.001039000000000012e-01,4.996608999999999978e-07,1.233288000000000011e+03
7.001032000000000366e-01,4.916616000000000302e-07,1.233336000000000013e+03
7.000996999999999915e-01,4.919395000000000357e-07,1.233384000000000015e+03
7.001043000000000127e-01,5.018735999999999631e-07,1.233432000000000016e+03
7.001011999999999791e-01,4.816255000000000401e-07,1.233480000000000018e+03
7.001032999999999840e-01,5.005540999999999625e-07,1.233528000000000020e+03
7.001030000000000308e-01,4.873905999999999783e-07,1.233576999999999998e+03
7.001001000000000030e-01,4.921336000000000361e-07,1.233625000000000000e+03
7.001057000000000530e-01,5.055215000000000312e-07,1.233673000000000002e+03
7.001013999999999848e-01,4.851477999999999868e-07,1.233721000000000004e+03
7.001022999999999552e-01,5.075313999999999888e-07,1.233769000000000005e+03
7.001026000000000193e-01,4.966488999999999706e-07,1.233817000000000007e+03
7.001030000000000308e-01,4.970727000000000435e-07,1.233865000000000009e+03
7.001019000000000547e-01,5.059125000000000245e-07,1.233913000000000011e+03
7.001003999999999561e-01,4.913084999999999819e-07,1.233961000000000013e+03
7.001038000000000538e-01,5.056851000000000367e-07,1.234009000000000015e+03
7.001043999999999601e-01,4.863247000000000323e-07,1.234057000000000016e+03
7.001003999999999561e-01,4.939619999999999600e-07,1.234105000000000018e+03
7.001053999999999888e-01,4.880892999999999738e-07,1.234153000000000020e+03
7.000998000000000498e-01,4.874452000000000455e-07,1.234201999999999998e+03
7.001045000000000185e-01,5.105380999999999545e-07,1.234250000000000000e+03
7.001005000000000145e-01,4.888536999999999618e-07,1.234298000000000002e+03
7.001022000000000078e-01,4.958841000000000140e-07,1.234346000000000004e+03
7.001036000000000481e-01,4.989836999999999605e-07,1.234394000000000005e+03
7.001007000000000202e-01,4.882406000000000422e-07,1.234442000000000007e+03
7.001047999999999716e-01,5.054462000000000490e-07,1.234490000000000009e+03
7.001022000000000078e-01,4.875574000000000510e-07,1.234538000000000011e+03
7.001003999999999561e-01,4.964798999999999643e-07,1.234586000000000013e+03
7.001053000000000415e-01,4.939577999999999711e-07,1.234634000000000015e+03
7.000990999999999742e-01,4.859398999999999771e-07,1.234682000000000016e+03
7.001047999999999716e-01,5.006320999999999980e-07,1.234730000000000018e+03
7.001017999999999963e-01,4.823732999999999510e-07,1.234778000000000020e+03
7.001020000000000021e-01,5.009356999999999505e-07,1.234826999999999998e+03
7.001013999999999848e-01,4.960639999999999612e-07,1.234875000000000000e+03
7.001009999999999733e-01,4.875367999999999694e-07,1.234923000000000002e+03
7.001041000000000070e-01,5.016956000000000260e-07,1.234971000000000004e+03
7.001009999999999733e-01,4.828314999999999782e-07,1.235019000000000005e+03
7.001026999999999667e-01,4.976829000000000314e-07,1.235067000000000007e+03
7.001045000000000185e-01,4.854340000000000308e-07,1.235115000000000009e+03
7.001001000000000030e-01,4.837084000000000011e-07,1.235163000000000011e+03
7.001049999999999773e-01,4.956490000000000465e-07,1.235211000000000013e+03
7.001013000000000375e-01,4.783363000000000055e-07,1.235259000000000015e+03
7.001045000000000185e-01,4.949820999999999970e-07,1.235307000000000016e+03
7.001026999999999667e-01,4.877045000000000245e-07,1.235355000000000018e+03
7.001013000000000375e-01,4.835230000000000079e-07,1.235403999999999996e+03
7.001051000000000357e-01,4.964697000000000215e-07,1.235451999999999998e+03
7.001039000000000012e-01,4.766884999999999741e-07,1.235500000000000000e+03
7.001009000000000260e-01,4.969103999999999892e-07,1.235548000000000002e+03
7.001038000000000538e-01,4.862592000000000242e-07,1.235596000000000004e+03
7.001005000000000145e-01,4.892040999999999568e-07,1.235644000000000005e+03
7.001051000000000357e-01,5.034085999999999832e-07,1.235692000000000007e+03
7.000996999999999915e-01,4.846405000000000442e-07,1.235740000000000009e+03
7.001049999999999773e-01,5.013471000000000411e-07,1.235788000000000011e+03
7.001045999999999658e-01,4.841786000000000419e-07,1.235836000000000013e+03
7.001024000000000136e-01,4.900429999999999895e-07,1.235884000000000015e+03
7.001026999999999667e-01,4.995779999999999753e-07,1.235932000000000016e+03
7.001030000000000308e-01,4.892409999999999801e-07,1.235980000000000018e+03
7.001041000000000070e-01,5.039398000000000138e-07,1.236028999999999996e+03
7.001032000000000366e-01,4.862818999999999943e-07,1.236076999999999998e+03
7.001022000000000078e-01,4.907117000000000040e-07,1.236125000000000000e+03
7.001057000000000530e-01,4.978261000000000455e-07,1.236173000000000002e+03
7.000996000000000441e-01,4.846219000000000178e-07,1.236221000000000004e+03
7.001039999999999486e-01,5.069492999999999720e-07,1.236269000000000005e+03
7.001011000000000317e-01,4.907066000000000326e-07,1.236317000000000007e+03
7.001020999999999495e-01,5.000027000000000307e-07,1.236365000000000009e+03
7.001051999999999831e-01,4.969058999999999709e-07,1.236413000000000011e+03
7.001003000000000087e-01,4.850357000000000265e-07,1.236461000000000013e+03
7.001045999999999658e-01,5.016233999999999600e-07,1.236509000000000015e+03
7.001039000000000012e-01,4.858318999999999605e-07,1.236557000000000016e+03
7.001020000000000021e-01,4.983340999999999863e-07,1.236605000000000018e+03
7.001062000000000118e-01,4.937608999999999781e-07,1.236653999999999996e+03
7.000992999999999800e-01,4.850702000000000259e-07,1.236701999999999998e+03
7.001034000000000423e-01,4.985882999999999939e-07,1.236750000000000000e+03
7.001028999999999725e-01,4.826152000000000214e-07,1.236798000000000002e+03
7.001019000000000547e-01,4.990453999999999484e-07,1.236846000000000004e+03
7.001032000000000366e-01,4.959097999999999610e-07,1.236894000000000005e+03
7.001022999999999552e-01,4.851399000000000229e-07,1.236942000000000007e+03
7.001032000000000366e-01,4.982253999999999715e-07,1.236990000000000009e+03
7.001028000000000251e-01,4.842924999999999673e-07,1.237038000000000011e+03
7.001024000000000136e-01,4.979587000000000423e-07,1.237086000000000013e+03
7.001038000000000538e-01,4.939270999999999919e-07,1.237134000000000015e+03
7.001011000000000317e-01,4.895469999999999565e-07,1.237182000000000016e+03
7.001057000000000530e-01,5.022709999999999849e-07,1.237230000000000018e+03
7.001003999999999561e-01,4.797540999999999880e-07,1.237278999999999996e+03
7.001049999999999773e-01,5.041577999999999962e-07,1.237326999999999998e+03
7.001041999999999543e-01,4.925286999999999732e-07,1.237375000000000000e+03
7.001013999999999848e-01,4.869518000000000207e-07,1.237423000000000002e+03
7.001060999999999535e-01,5.027229000000000288e-07,1.237471000000000004e+03
7.001024999999999610e-01,4.812626000000000177e-07,1.237519000000000005e+03
7.001026999999999667e-01,4.973250000000000411e-07,1.237567000000000007e+03
7.001041999999999543e-01,4.940476999999999751e-07,1.237615000000000009e+03
7.001015000000000432e-01,4.941687999999999721e-07,1.237663000000000011e+03
7.001058999999999477e-01,5.006498999999999811e-07,1.237711000000000013e+03
7.001024999999999610e-01,4.831287000000000081e-07,1.237759000000000015e+03
7.001020000000000021e-01,5.011657999999999917e-07,1.237807000000000016e+03
7.001032999999999840e-01,4.911387999999999774e-07,1.237855000000000018e+03
7.001026999999999667e-01,4.901916000000000045e-07,1.237903999999999996e+03
7.001045999999999658e-01,4.983650999999999949e-07,1.237951999999999998e+03
7.001017000000000490e-01,4.801377000000000312e-07,1.238000000000000000e+03
7.001036000000000481e-01,5.027368000000000525e-07,1.238048000000000002e+03
7.001043000000000127e-01,4.896802999999999515e-07,1.238096000000000004e+03
7.001030999999999782e-01,4.963207000000000379e-07,1.238144000000000005e+03
7.001053000000000415e-01,5.016242000000000033e-07,1.238192000000000007e+03
7.001022999999999552e-01,4.871042999999999951e-07,1.238240000000000009e+03
7.001057000000000530e-01,5.015473999999999797e-07,1.238288000000000011e+03
7.001011000000000317e-01,4.833142000000000464e-07,1.238336000000000013e+03
7.001017000000000490e-01,4.936911999999999811e-07,1.238384000000000015e+03
7.001045000000000185e-01,4.981396999999999564e-07,1.238432000000000016e+03
7.001013999999999848e-01,4.825248000000000036e-07,1.238480999999999995e+03
7.001038000000000538e-01,5.022392000000000389e-07,1.238528999999999996e+03
7.001030999999999782e-01,4.867310000000000456e-07,1.238576999999999998e+03
7.001017000000000490e-01,4.960393000000000417e-07,1.238625000000000000e+03
7.001049999999999773e-01,4.968870000000000209e-07,1.238673000000000002e+03
7.000992000000000326e-01,4.834599000000000237e-07,1.238721000000000004e+03
7.001043999999999601e-01,5.036842000000000098e-07,1.238769000000000005e+03
7.001028000000000251e-01,4.834336999999999569e-07,1.238817000000000007e+03
7.001022999999999552e-01,4.977430000000000386e-07,1.238865000000000009e+03
7.001022000000000078e-01,4.971372999999999633e-07,1.238913000000000011e+03
7.001028999999999725e-01,4.909206999999999498e-07,1.238961000000000013e+03
7.001041000000000070e-01,5.086496000000000233e-07,1.239009000000000015e+03
