3.000088000000000199e-01,1.472798999999999873e-07,1.025262999999999920e+03
3.000110999999999750e-01,1.453299999999999918e-07,1.025310999999999922e+03
3.000114999999999865e-01,1.355539999999999974e-07,1.025358999999999924e+03
3.000113999999999836e-01,1.426432999999999919e-07,1.025406999999999925e+03
3.000087000000000170e-01,1.470890999999999933e-07,1.025454999999999927e+03
3.000099999999999989e-01,1.418251999999999987e-07,1.025502999999999929e+03
3.000098999999999960e-01,1.469223000000000000e-07,1.025550999999999931e+03
3.000105000000000133e-01,1.436103000000000032e-07,1.025598999999999933e+03
3.000086000000000142e-01,1.439320999999999869e-07,1.025646999999999935e+03
3.000098999999999960e-01,1.473511999999999914e-07,1.025694999999999936e+03
3.000075999999999854e-01,1.423693999999999910e-07,1.025742999999999938e+03
3.000092999999999788e-01,1.489829000000000125e-07,1.025790999999999940e+03
3.000118999999999980e-01,1.521205999999999943e-07,1.025838999999999942e+03
3.000068000000000179e-01,1.479618999999999930e-07,1.025886999999999944e+03
3.000088000000000199e-01,1.475248000000000082e-07,1.025934999999999945e+03
3.000072999999999768e-01,1.418261999999999998e-07,1.025982999999999947e+03
3.000107000000000190e-01,1.471692999999999889e-07,1.026030999999999949e+03
3.000083000000000055e-01,1.433330999999999959e-07,1.026079999999999927e+03
3.000084000000000084e-01,1.440425000000000009e-07,1.026127999999999929e+03
3.000111999999999779e-01,1.466146999999999900e-07,1.026175999999999931e+03
3.000105000000000133e-01,1.411198999999999903e-07,1.026223999999999933e+03
3.000107000000000190e-01,1.452845000000000063e-07,1.026271999999999935e+03
3.000079999999999969e-01,1.351613000000000047e-07,1.026319999999999936e+03
3.000097999999999931e-01,1.442091000000000098e-07,1.026367999999999938e+03
3.000108000000000219e-01,1.470857999999999869e-07,1.026415999999999940e+03
3.000088000000000199e-01,1.425819999999999992e-07,1.026463999999999942e+03
3.000086000000000142e-01,1.477329999999999902e-07,1.026511999999999944e+03
3.000084000000000084e-01,1.430625999999999936e-07,1.026559999999999945e+03
3.000102000000000046e-01,1.455757000000000030e-07,1.026607999999999947e+03
3.000131999999999799e-01,1.469801999999999942e-07,1.026655999999999949e+03
3.000090000000000257e-01,1.437184000000000119e-07,1.026703999999999951e+03
3.000084000000000084e-01,1.523487000000000068e-07,1.026751999999999953e+03
3.000086000000000142e-01,1.457867000000000040e-07,1.026799999999999955e+03
3.000080999999999998e-01,1.430915000000000078e-07,1.026847999999999956e+03
3.000120000000000009e-01,1.426763999999999951e-07,1.026895999999999958e+03
3.000110000000000277e-01,1.419188000000000042e-07,1.026943999999999960e+03
3.000113999999999836e-01,1.478868999999999873e-07,1.026991999999999962e+03
3.000113999999999836e-01,1.429587000000000002e-07,1.027039999999999964e+03
3.000095999999999874e-01,1.460008000000000007e-07,1.027087999999999965e+03
3.000082000000000026e-01,1.468167999999999995e-07,1.027135999999999967e+03
3.000093999999999816e-01,1.424755999999999897e-07,1.027184999999999945e+03
3.000117999999999951e-01,1.479651999999999994e-07,1.027232999999999947e+03
3.000125000000000153e-01,1.428487000000000078e-07,1.027280999999999949e+03
3.000072999999999768e-01,1.469115999999999905e-07,1.027328999999999951e+03
3.000115999999999894e-01,1.466483999999999991e-07,1.027376999999999953e+03
3.000075999999999854e-01,1.430523999999999979e-07,1.027424999999999955e+03
3.000091999999999759e-01,1.487648000000000114e-07,1.027472999999999956e+03
3.000099999999999989e-01,1.435062999999999911e-07,1.027520999999999958e+03
3.000107000000000190e-01,1.471347999999999895e-07,1.027568999999999960e+03
3.000110999999999750e-01,1.468252000000000037e-07,1.027616999999999962e+03
3.000099999999999989e-01,1.435081000000000090e-07,1.027664999999999964e+03
3.000130999999999770e-01,1.491213000000000053e-07,1.027712999999999965e+03
3.000085000000000113e-01,1.440766999999999973e-07,1.027760999999999967e+03
3.000096999999999903e-01,1.471878999999999888e-07,1.027808999999999969e+03
3.000083000000000055e-01,1.465576000000000126e-07,1.027856999999999971e+03
3.000084000000000084e-01,1.437989000000000106e-07,1.027904999999999973e+03
3.000098999999999960e-01,1.489177000000000074e-07,1.027952999999999975e+03
3.000086000000000142e-01,1.437989000000000106e-07,1.028000999999999976e+03
3.000072999999999768e-01,1.476030000000000016e-07,1.028048999999999978e+03
3.000079999999999969e-01,1.461550999999999930e-07,1.028096999999999980e+03
3.000094999999999845e-01,1.440032000000000066e-07,1.028144999999999982e+03
3.000092999999999788e-01,1.486424000000000102e-07,1.028192999999999984e+03
3.000097999999999931e-01,1.438037000000000054e-07,1.028240999999999985e+03
3.000113999999999836e-01,1.478241999999999983e-07,1.028288999999999987e+03
3.000082000000000026e-01,1.459385999999999989e-07,1.028336999999999989e+03
3.000088000000000199e-01,1.443306000000000020e-07,1.028384999999999991e+03
3.000112999999999808e-01,1.485447000000000080e-07,1.028432999999999993e+03
3.000099999999999989e-01,1.437245000000000109e-07,1.028481999999999971e+03
3.000092999999999788e-01,1.481066999999999878e-07,1.028529999999999973e+03
3.000111999999999779e-01,1.452825000000000041e-07,1.028577999999999975e+03
3.000090000000000257e-01,1.443177000000000059e-07,1.028625999999999976e+03
3.000104000000000104e-01,1.478763999999999887e-07,1.028673999999999978e+03
3.000080999999999998e-01,1.427104000000000071e-07,1.028721999999999980e+03
3.000098999999999960e-01,1.472865000000000000e-07,1.028769999999999982e+03
3.000096999999999903e-01,1.446917000000000065e-07,1.028817999999999984e+03
3.000085000000000113e-01,1.442183999999999966e-07,1.028865999999999985e+03
3.000092999999999788e-01,1.478295999999999991e-07,1.028913999999999987e+03
3.000092999999999788e-01,1.426381999999999941e-07,1.028961999999999989e+03
3.000098999999999960e-01,1.477380999999999880e-07,1.029009999999999991e+03
3.000106000000000162e-01,1.441196000000000010e-07,1.029057999999999993e+03
3.000096999999999903e-01,1.447465999999999973e-07,1.029105999999999995e+03
3.000103000000000075e-01,1.479919000000000005e-07,1.029153999999999996e+03
3.000117999999999951e-01,1.428873999999999961e-07,1.029201999999999998e+03
3.000097999999999931e-01,1.482522000000000072e-07,1.029250000000000000e+03
3.000082000000000026e-01,1.441639999999999931e-07,1.029298999999999978e+03
3.000079999999999969e-01,1.449747000000000097e-07,1.029346999999999980e+03
3.000101000000000018e-01,1.484301000000000051e-07,1.029394999999999982e+03
3.000057999999999891e-01,1.444699999999999960e-07,1.029442999999999984e+03
3.000077999999999911e-01,1.503802000000000114e-07,1.029490999999999985e+03
3.000090000000000257e-01,1.464211999999999956e-07,1.029538999999999987e+03
3.000078999999999940e-01,1.464989999999999938e-07,1.029586999999999989e+03
3.000101000000000018e-01,1.476425999999999989e-07,1.029634999999999991e+03
3.000116999999999923e-01,1.402926999999999947e-07,1.029682999999999993e+03
3.000107000000000190e-01,1.461777999999999896e-07,1.029730999999999995e+03
3.000088000000000199e-01,1.444878000000000056e-07,1.029778999999999996e+03
3.000097999999999931e-01,1.462506000000000086e-07,1.029826999999999998e+03
3.000101000000000018e-01,1.476338999999999916e-07,1.029875000000000000e+03
3.000063000000000035e-01,1.429458000000000041e-07,1.029923000000000002e+03
3.000073999999999796e-01,1.486455999999999980e-07,1.029971000000000004e+03
3.000074999999999825e-01,1.437063000000000061e-07,1.030019000000000005e+03
3.000070000000000237e-01,1.455232000000000097e-07,1.030067000000000007e+03
3.000090999999999730e-01,1.466442000000000102e-07,1.030115000000000009e+03
3.000083000000000055e-01,1.423425000000000055e-07,1.030163000000000011e+03
3.000112999999999808e-01,1.478627000000000023e-07,1.030211000000000013e+03
3.000077999999999911e-01,1.433134000000000027e-07,1.030259000000000015e+03
3.000059999999999949e-01,1.461407000000000084e-07,1.030307000000000016e+03
3.000071999999999739e-01,1.472299000000000100e-07,1.030355000000000018e+03
3.000085000000000113e-01,1.435647999999999913e-07,1.030403000000000020e+03
3.000090999999999730e-01,1.487892000000000073e-07,1.030451000000000022e+03
3.000079999999999969e-01,1.435318999999999990e-07,1.030499000000000024e+03
3.000077999999999911e-01,1.465026999999999954e-07,1.030547000000000025e+03
3.000079999999999969e-01,1.469431000000000130e-07,1.030596000000000004e+03
3.000086000000000142e-01,1.425870999999999970e-07,1.030644000000000005e+03
3.000065000000000093e-01,1.480720999999999962e-07,1.030692000000000007e+03
3.000106000000000162e-01,1.432745000000000036e-07,1.030740000000000009e+03
3.000056999999999863e-01,1.473957999999999943e-07,1.030788000000000011e+03
3.000085000000000113e-01,1.475664000000000077e-07,1.030836000000000013e+03
3.000055999999999834e-01,1.444969000000000079e-07,1.030884000000000015e+03
3.000068000000000179e-01,1.500204000000000111e-07,1.030932000000000016e+03
3.000063000000000035e-01,1.458195000000000042e-07,1.030980000000000018e+03
3.000084000000000084e-01,1.502667000000000018e-07,1.031028000000000020e+03
3.000080999999999998e-01,1.515355000000000006e-07,1.031076000000000022e+03
3.000065000000000093e-01,1.467485999999999910e-07,1.031124000000000024e+03
3.000103000000000075e-01,1.502842000000000084e-07,1.031172000000000025e+03
3.000057999999999891e-01,1.442840999999999890e-07,1.031220000000000027e+03
3.000079999999999969e-01,1.475668000000000029e-07,1.031268000000000029e+03
3.000094999999999845e-01,1.474869000000000102e-07,1.031316000000000031e+03
3.000087000000000170e-01,1.443813999999999961e-07,1.031364000000000033e+03
3.000117999999999951e-01,1.497898000000000090e-07,1.031412000000000035e+03
3.000090999999999730e-01,1.445656000000000038e-07,1.031460000000000036e+03
3.000084000000000084e-01,1.478849000000000115e-07,1.031508000000000038e+03
3.000066000000000122e-01,1.465763999999999969e-07,1.031556000000000040e+03
3.000069000000000208e-01,1.444784999999999924e-07,1.031604000000000042e+03
3.000066000000000122e-01,1.489332000000000117e-07,1.031653000000000020e+03
3.000064000000000064e-01,1.437451000000000131e-07,1.031701000000000022e+03
3.000079999999999969e-01,1.475160000000000088e-07,1.031749000000000024e+03
3.000090000000000257e-01,1.460292000000000011e-07,1.031797000000000025e+03
3.000071999999999739e-01,1.443380999999999973e-07,1.031845000000000027e+03
3.000080999999999998e-01,1.485540999999999869e-07,1.031893000000000029e+03
3.000066000000000122e-01,1.437022000000000094e-07,1.031941000000000031e+03
3.000090000000000257e-01,1.481515999999999937e-07,1.031989000000000033e+03
3.000074999999999825e-01,1.458249000000000050e-07,1.032037000000000035e+03
3.000068000000000179e-01,1.449253000000000120e-07,1.032085000000000036e+03
3.000068000000000179e-01,1.486452999999999950e-07,1.032133000000000038e+03
3.000060999999999978e-01,1.434798999999999929e-07,1.032181000000000040e+03
3.000064000000000064e-01,1.479904000000000121e-07,1.032229000000000042e+03
3.000073999999999796e-01,1.450012999999999923e-07,1.032277000000000044e+03
3.000088000000000199e-01,1.446840999999999926e-07,1.032325000000000045e+03
3.000080999999999998e-01,1.484832000000000044e-07,1.032373000000000047e+03
3.000063000000000035e-01,1.432345000000000111e-07,1.032421000000000049e+03
3.000077999999999911e-01,1.482617999999999969e-07,1.032469000000000051e+03
3.000064000000000064e-01,1.447479000000000014e-07,1.032517000000000053e+03
3.000076999999999883e-01,1.453038000000000044e-07,1.032565000000000055e+03
3.000077999999999911e-01,1.484030000000000088e-07,1.032613000000000056e+03
3.000082000000000026e-01,1.430283999999999971e-07,1.032661000000000058e+03
3.000071999999999739e-01,1.484038999999999912e-07,1.032709000000000060e+03
3.000085000000000113e-01,1.442619000000000062e-07,1.032758000000000038e+03
3.000072999999999768e-01,1.448845000000000028e-07,1.032806000000000040e+03
3.000077999999999911e-01,1.478218000000000009e-07,1.032854000000000042e+03
3.000056999999999863e-01,1.431659000000000075e-07,1.032902000000000044e+03
3.000065000000000093e-01,1.483419999999999925e-07,1.032950000000000045e+03
3.000072999999999768e-01,1.446409000000000124e-07,1.032998000000000047e+03
3.000077999999999911e-01,1.457732999999999941e-07,1.033046000000000049e+03
3.000097999999999931e-01,1.483317000000000047e-07,1.033094000000000051e+03
3.000073999999999796e-01,1.431275999999999879e-07,1.033142000000000053e+03
3.000090999999999730e-01,1.485151999999999878e-07,1.033190000000000055e+03
3.000087000000000170e-01,1.443591999999999868e-07,1.033238000000000056e+03
3.000099999999999989e-01,1.459233000000000054e-07,1.033286000000000058e+03
3.000078999999999940e-01,1.477913999999999982e-07,1.033334000000000060e+03
3.000075999999999854e-01,1.428697999999999973e-07,1.033382000000000062e+03
3.000107000000000190e-01,1.487399000000000017e-07,1.033430000000000064e+03
3.000101000000000018e-01,1.441631000000000106e-07,1.033478000000000065e+03
3.000085000000000113e-01,1.462297999999999956e-07,1.033526000000000067e+03
3.000089000000000228e-01,1.478475000000000009e-07,1.033574000000000069e+03
3.000070000000000237e-01,1.432223000000000132e-07,1.033622000000000071e+03
3.000068000000000179e-01,1.482912999999999906e-07,1.033670000000000073e+03
3.000051000000000245e-01,1.437513000000000042e-07,1.033718000000000075e+03
3.000075999999999854e-01,1.462845999999999942e-07,1.033766000000000076e+03
3.000101000000000018e-01,1.474064000000000116e-07,1.033814000000000078e+03
3.000084000000000084e-01,1.431515999999999886e-07,1.033862000000000080e+03
3.000072999999999768e-01,1.487037000000000030e-07,1.033911000000000058e+03
3.000067000000000150e-01,1.435454000000000010e-07,1.033959000000000060e+03
3.000088000000000199e-01,1.464529999999999946e-07,1.034007000000000062e+03
3.000073999999999796e-01,1.472097000000000030e-07,1.034055000000000064e+03
3.000093999999999816e-01,1.430980999999999941e-07,1.034103000000000065e+03
3.000107000000000190e-01,1.489861000000000003e-07,1.034151000000000067e+03
3.000090999999999730e-01,1.438978999999999905e-07,1.034199000000000069e+03
3.000091999999999759e-01,1.474792999999999963e-07,1.034247000000000071e+03
3.000086000000000142e-01,1.479996999999999988e-07,1.034295000000000073e+03
3.000052999999999748e-01,1.435103999999999878e-07,1.034343000000000075e+03
3.000080999999999998e-01,1.494304999999999960e-07,1.034391000000000076e+03
3.000063000000000035e-01,1.440804999999999911e-07,1.034439000000000078e+03
3.000067000000000150e-01,1.478471000000000057e-07,1.034487000000000080e+03
3.000083000000000055e-01,1.475668000000000029e-07,1.034535000000000082e+03
3.000067000000000150e-01,1.438034999999999946e-07,1.034583000000000084e+03
3.000098999999999960e-01,1.491233000000000076e-07,1.034631000000000085e+03
3.000064000000000064e-01,1.441683999999999928e-07,1.034679000000000087e+03
3.000097999999999931e-01,1.476828000000000021e-07,1.034727000000000089e+03
3.000114999999999865e-01,1.474160000000000013e-07,1.034775000000000091e+03
3.000052000000000274e-01,1.442707999999999977e-07,1.034823000000000093e+03
2.000047000000000075e-01,3.277000000000000161e-08,1.034872000000000071e+03
2.000039999999999873e-01,3.129007000000000008e-08,1.034920000000000073e+03
2.000020999999999882e-01,3.612749999999999710e-08,1.034968000000000075e+03
2.000040999999999902e-01,3.639251999999999956e-08,1.035016000000000076e+03
2.000030999999999892e-01,3.460408999999999894e-08,1.035064000000000078e+03
2.000047000000000075e-01,4.085358999999999809e-08,1.035111000000000104e+03
2.000039999999999873e-01,3.652875999999999867e-08,1.035159000000000106e+03
2.000041999999999931e-01,4.038866000000000268e-08,1.035207000000000107e+03
2.000022999999999940e-01,4.010762999999999874e-08,1.035256000000000085e+03
2.000029999999999863e-01,3.783807000000000022e-08,1.035304000000000087e+03
2.000028000000000084e-01,4.343673999999999697e-08,1.035351000000000113e+03
2.000026000000000026e-01,3.864642999999999886e-08,1.035400000000000091e+03
2.000027000000000055e-01,4.259945999999999757e-08,1.035448000000000093e+03
2.000023999999999968e-01,4.208413999999999980e-08,1.035496000000000095e+03
2.000027000000000055e-01,3.983077000000000058e-08,1.035544000000000096e+03
2.000049000000000132e-01,4.549073999999999671e-08,1.035592000000000098e+03
2.000039000000000122e-01,4.067042000000000109e-08,1.035638999999999896e+03
2.000035000000000007e-01,4.446446999999999793e-08,1.035686999999999898e+03
2.000050999999999912e-01,4.344419999999999935e-08,1.035736000000000104e+03
2.000027000000000055e-01,4.123594000000000019e-08,1.035784000000000106e+03
2.000049999999999883e-01,4.650792000000000291e-08,1.035832000000000107e+03
2.000030999999999892e-01,4.146095000000000043e-08,1.035880000000000109e+03
2.000035000000000007e-01,4.568919000000000071e-08,1.035928000000000111e+03
2.000029000000000112e-01,4.464581999999999710e-08,1.035976000000000113e+03
2.000022999999999940e-01,4.235117000000000110e-08,1.036022999999999911e+03
2.000053999999999998e-01,4.765461000000000032e-08,1.036070999999999913e+03
2.000039000000000122e-01,4.246975999999999873e-08,1.036119999999999891e+03
2.000019000000000102e-01,4.648973000000000134e-08,1.036167999999999893e+03
2.000022999999999940e-01,4.495396000000000055e-08,1.036215999999999894e+03
2.000029999999999863e-01,4.298636000000000085e-08,1.036262999999999920e+03
2.000031999999999921e-01,4.827033999999999732e-08,1.036310999999999922e+03
2.000024999999999997e-01,4.319317999999999952e-08,1.036358999999999924e+03
2.000017000000000045e-01,4.723497000000000279e-08,1.036406999999999925e+03
2.000035000000000007e-01,4.597750000000000258e-08,1.036454999999999927e+03
2.000026000000000026e-01,4.387874999999999843e-08,1.036502999999999929e+03
2.000036000000000036e-01,4.930788999999999856e-08,1.036550999999999931e+03
2.000040999999999902e-01,4.418471000000000179e-08,1.036598999999999933e+03
2.000020000000000131e-01,4.813500999999999713e-08,1.036646999999999935e+03
2.000051999999999941e-01,4.712511000000000210e-08,1.036694999999999936e+03
2.000003999999999948e-01,4.506928000000000135e-08,1.036742999999999938e+03
2.000016000000000016e-01,5.008114000000000186e-08,1.036790999999999940e+03
2.000045000000000017e-01,4.496069000000000183e-08,1.036838999999999942e+03
2.000024999999999997e-01,4.893371999999999674e-08,1.036886999999999944e+03
2.000036000000000036e-01,4.809936000000000170e-08,1.036934999999999945e+03
2.000036000000000036e-01,4.565336000000000084e-08,1.036982999999999947e+03
2.000010000000000121e-01,5.088458999999999706e-08,1.037030999999999949e+03
2.000029000000000112e-01,4.567410000000000133e-08,1.037078999999999951e+03
2.000020999999999882e-01,4.948851999999999983e-08,1.037126999999999953e+03
2.000000999999999862e-01,4.828507000000000105e-08,1.037174999999999955e+03
2.000041999999999931e-01,4.600714999999999782e-08,1.037222999999999956e+03
2.000035000000000007e-01,5.075835000000000267e-08,1.037270999999999958e+03
2.000020999999999882e-01,4.548000999999999751e-08,1.037318999999999960e+03
2.000030999999999892e-01,4.948396999999999864e-08,1.037366999999999962e+03
2.000047000000000075e-01,4.795838000000000040e-08,1.037414999999999964e+03
2.000029999999999863e-01,4.610938000000000151e-08,1.037462999999999965e+03
2.000041999999999931e-01,5.124256999999999958e-08,1.037510999999999967e+03
2.000050999999999912e-01,4.631419999999999791e-08,1.037558999999999969e+03
2.000020999999999882e-01,5.004894999999999766e-08,1.037606999999999971e+03
2.000029000000000112e-01,4.864304999999999696e-08,1.037654999999999973e+03
2.000047000000000075e-01,4.656193999999999772e-08,1.037702999999999975e+03
2.000058999999999865e-01,5.120727999999999980e-08,1.037750999999999976e+03
2.000042999999999960e-01,4.634693999999999877e-08,1.037798999999999978e+03
2.000052999999999970e-01,5.066121999999999683e-08,1.037846999999999980e+03
2.000056000000000056e-01,4.890152999999999915e-08,1.037894999999999982e+03
2.000040999999999902e-01,4.749018000000000154e-08,1.037942999999999984e+03
2.000024999999999997e-01,5.234159999999999801e-08,1.037990999999999985e+03
2.000038000000000094e-01,4.758403000000000075e-08,1.038038999999999987e+03
2.000040999999999902e-01,5.160036000000000109e-08,1.038086999999999989e+03
2.000032999999999950e-01,4.994272000000000267e-08,1.038134999999999991e+03
2.000010999999999872e-01,4.806025000000000183e-08,1.038182999999999993e+03
2.000031999999999921e-01,5.276087999999999989e-08,1.038230999999999995e+03
2.000048000000000104e-01,4.787707000000000164e-08,1.038278999999999996e+03
2.000014999999999987e-01,5.193342000000000077e-08,1.038326999999999998e+03
2.000021999999999911e-01,5.018354999999999676e-08,1.038375000000000000e+03
2.000016000000000016e-01,4.863268000000000002e-08,1.038423000000000002e+03
2.000041999999999931e-01,5.320744000000000253e-08,1.038471000000000004e+03
2.000049999999999883e-01,4.839458000000000268e-08,1.038519000000000005e+03
2.000045000000000017e-01,5.247802999999999812e-08,1.038567000000000007e+03
2.000033999999999978e-01,5.044403000000000122e-08,1.038615000000000009e+03
2.000022999999999940e-01,4.948905999999999991e-08,1.038663000000000011e+03
2.000053999999999998e-01,5.362872000000000007e-08,1.038711000000000013e+03
2.000040999999999902e-01,4.843095999999999919e-08,1.038759000000000015e+03
2.000017000000000045e-01,5.222536999999999829e-08,1.038807000000000016e+03
2.000047000000000075e-01,5.009241999999999771e-08,1.038855000000000018e+03
1.999997000000000025e-01,4.853863999999999980e-08,1.038903000000000020e+03
2.000035000000000007e-01,5.293568000000000222e-08,1.038951000000000022e+03
2.000050999999999912e-01,4.840967000000000205e-08,1.038999000000000024e+03
2.000029000000000112e-01,5.272250000000000111e-08,1.039047000000000025e+03
2.000010999999999872e-01,5.122038000000000009e-08,1.039095000000000027e+03
2.000001999999999891e-01,4.946833000000000261e-08,1.039143000000000029e+03
2.000040999999999902e-01,5.410183999999999895e-08,1.039191000000000031e+03
2.000023999999999968e-01,4.925204999999999930e-08,1.039239000000000033e+03
2.000042999999999960e-01,5.324345999999999679e-08,1.039287000000000035e+03
2.000049999999999883e-01,5.138845000000000115e-08,1.039335000000000036e+03
2.000032999999999950e-01,5.003076000000000271e-08,1.039383000000000038e+03
2.000033999999999978e-01,5.420643000000000055e-08,1.039431000000000040e+03
2.000036000000000036e-01,4.937701000000000256e-08,1.039479000000000042e+03
2.000046000000000046e-01,5.351702999999999836e-08,1.039527000000000044e+03
2.000045000000000017e-01,5.141683000000000183e-08,1.039575000000000045e+03
2.000020999999999882e-01,5.002476000000000252e-08,1.039623000000000047e+03
2.000018000000000074e-01,5.424226000000000042e-08,1.039671000000000049e+03
2.000023999999999968e-01,4.963330999999999805e-08,1.039719000000000051e+03
2.000016000000000016e-01,5.378805999999999758e-08,1.039767000000000053e+03
2.000051999999999941e-01,5.196653000000000046e-08,1.039815000000000055e+03
2.000029000000000112e-01,5.063084000000000049e-08,1.039863000000000056e+03
2.000050999999999912e-01,5.509956000000000241e-08,1.039911000000000058e+03
2.000041999999999931e-01,5.021830000000000307e-08,1.039959000000000060e+03
2.000052999999999970e-01,5.387227999999999752e-08,1.040007000000000062e+03
2.000029999999999863e-01,5.199580999999999687e-08,1.040055000000000064e+03
2.000040999999999902e-01,5.019409999999999813e-08,1.040103000000000065e+03
2.000022999999999940e-01,5.465880999999999894e-08,1.040151000000000067e+03
2.000012999999999930e-01,4.959911000000000162e-08,1.040199000000000069e+03
2.000027000000000055e-01,5.356668999999999961e-08,1.040247000000000071e+03
2.000037000000000065e-01,5.177026000000000316e-08,1.040295000000000073e+03
2.000023999999999968e-01,5.046348999999999734e-08,1.040343000000000075e+03
2.000049000000000132e-01,5.496913000000000248e-08,1.040391000000000076e+03
2.000040999999999902e-01,5.023629999999999701e-08,1.040439000000000078e+03
2.000029000000000112e-01,5.409328999999999984e-08,1.040487000000000080e+03
2.000024999999999997e-01,5.244273999999999834e-08,1.040535000000000082e+03
2.000029000000000112e-01,5.039983000000000007e-08,1.040583000000000084e+03
2.000027000000000055e-01,5.526017000000000109e-08,1.040631000000000085e+03
2.000043999999999988e-01,5.035653999999999783e-08,1.040679000000000087e+03
2.000047000000000075e-01,5.418823999999999898e-08,1.040727000000000089e+03
2.000003999999999948e-01,5.270994999999999746e-08,1.040775000000000091e+03
2.000023999999999968e-01,5.076545000000000278e-08,1.040823000000000093e+03
2.000038000000000094e-01,5.539023000000000219e-08,1.040871000000000095e+03
2.000042999999999960e-01,5.029342000000000064e-08,1.040919000000000096e+03
2.000027000000000055e-01,5.443981000000000208e-08,1.040967000000000098e+03
2.000035000000000007e-01,5.287475000000000169e-08,1.041015000000000100e+03
2.000043999999999988e-01,5.108049999999999871e-08,1.041063000000000102e+03
2.000043999999999988e-01,5.568744999999999881e-08,1.041111000000000104e+03
2.000049000000000132e-01,5.073124999999999974e-08,1.041159000000000106e+03
2.000039999999999873e-01,5.457514000000000227e-08,1.041207000000000107e+03
2.000041999999999931e-01,5.289547999999999899e-08,1.041255000000000109e+03
2.000035000000000007e-01,5.118891000000000041e-08,1.041303000000000111e+03
2.000024999999999997e-01,5.606598000000000081e-08,1.041351000000000113e+03
2.000039999999999873e-01,5.104920999999999685e-08,1.041398999999999887e+03
2.000023999999999968e-01,5.496404000000000120e-08,1.041446999999999889e+03
2.000049999999999883e-01,5.349738999999999780e-08,1.041494999999999891e+03
2.000029000000000112e-01,5.190212999999999890e-08,1.041542999999999893e+03
2.000058000000000114e-01,5.619621999999999974e-08,1.041590999999999894e+03
2.000061999999999951e-01,5.065304000000000317e-08,1.041638999999999896e+03
1.999999000000000082e-01,5.454894000000000168e-08,1.041686999999999898e+03
2.000018000000000074e-01,5.347828999999999731e-08,1.041734999999999900e+03
2.000028000000000084e-01,5.123946999999999739e-08,1.041782999999999902e+03
2.000019000000000102e-01,5.595793000000000138e-08,1.041830999999999904e+03
2.000009000000000092e-01,5.129167999999999756e-08,1.041878999999999905e+03
2.000013999999999958e-01,5.527817999999999822e-08,1.041926999999999907e+03
2.000042999999999960e-01,5.341152999999999785e-08,1.041974999999999909e+03
2.000024999999999997e-01,5.175880000000000287e-08,1.042022999999999911e+03
2.000033999999999978e-01,5.642995999999999690e-08,1.042070999999999913e+03
2.000024999999999997e-01,5.167966999999999758e-08,1.042118999999999915e+03
2.000047000000000075e-01,5.555938999999999998e-08,1.042166999999999916e+03
2.000041999999999931e-01,5.387682999999999871e-08,1.042214999999999918e+03
2.000028000000000084e-01,5.207093999999999762e-08,1.042262999999999920e+03
2.000031999999999921e-01,5.660913000000000260e-08,1.042310999999999922e+03
2.000046000000000046e-01,5.186230000000000112e-08,1.042358999999999924e+03
2.000032999999999950e-01,5.632718999999999975e-08,1.042406999999999925e+03
2.000023999999999968e-01,5.444035000000000216e-08,1.042454999999999927e+03
2.000010000000000121e-01,5.270866999999999972e-08,1.042502999999999929e+03
2.000049000000000132e-01,5.708862000000000050e-08,1.042550999999999931e+03
2.000006000000000006e-01,5.216061000000000109e-08,1.042598999999999933e+03
2.000035000000000007e-01,5.626625000000000265e-08,1.042646999999999935e+03
2.000013999999999958e-01,5.443998999999999990e-08,1.042694999999999936e+03
1.999998000000000054e-01,5.250677000000000107e-08,1.042742999999999938e+03
2.000000999999999862e-01,5.719975999999999894e-08,1.042790999999999940e+03
2.000027000000000055e-01,5.209186000000000255e-08,1.042838999999999942e+03
2.000037000000000065e-01,5.597776000000000295e-08,1.042886999999999944e+03
2.000023999999999968e-01,5.445453999999999919e-08,1.042934999999999945e+03
2.000020999999999882e-01,5.279452999999999967e-08,1.042982999999999947e+03
2.000047000000000075e-01,5.766141999999999753e-08,1.043030999999999949e+03
2.000040999999999902e-01,5.256660999999999825e-08,1.043078999999999951e+03
2.000027000000000055e-01,5.674209999999999827e-08,1.043126999999999953e+03
2.000022999999999940e-01,5.521197000000000202e-08,1.043174999999999955e+03
2.000029000000000112e-01,5.269466999999999708e-08,1.043222999999999956e+03
2.000031999999999921e-01,5.757319999999999967e-08,1.043270999999999958e+03
2.000029000000000112e-01,5.234597000000000137e-08,1.043318999999999960e+03
2.000043999999999988e-01,5.612546999999999892e-08,1.043366999999999962e+03
2.000026000000000026e-01,5.485053000000000167e-08,1.043414999999999964e+03
2.000024999999999997e-01,5.259261999999999783e-08,1.043462999999999965e+03
2.000040999999999902e-01,5.775199999999999992e-08,1.043510999999999967e+03
2.000027000000000055e-01,5.276087999999999989e-08,1.043558999999999969e+03
2.000026000000000026e-01,5.696365000000000067e-08,1.043606999999999971e+03
2.000036000000000036e-01,5.643305999999999910e-08,1.043653999999999996e+03
2.000048000000000104e-01,5.488254999999999800e-08,1.043702999999999975e+03
2.000029999999999863e-01,5.993296999999999513e-08,1.043750000000000000e+03
2.000045000000000017e-01,5.571054999999999721e-08,1.043798000000000002e+03
2.000028000000000084e-01,5.929595999999999755e-08,1.043846999999999980e+03
