-1.999965999999999966e-01,-4.465255000000000004e-09,7.169080000000000155e+02
-1.999987000000000015e-01,-1.059597999999999963e-08,7.169569000000000187e+02
-1.999988000000000044e-01,-4.778484999999999759e-09,7.170058999999999969e+02
-1.999977000000000005e-01,-9.430186000000000464e-09,7.170548000000000002e+02
-1.999987000000000015e-01,-6.487607999999999875e-09,7.171037999999999784e+02
-1.999961000000000100e-01,-7.729430999999999341e-09,7.171527999999999565e+02
-1.999987000000000015e-01,-8.224195999999999338e-09,7.172016999999999598e+02
-1.999971000000000110e-01,-5.701621999999999814e-09,7.172507000000000517e+02
-1.999955999999999956e-01,-9.912219000000000014e-09,7.172997000000000298e+02
-1.999962000000000129e-01,-4.533284999999999819e-09,7.173487000000000080e+02
-1.999975999999999976e-01,-1.072276000000000072e-08,7.173976999999999862e+02
-1.999974999999999947e-01,-4.533649000000000047e-09,7.174465999999999894e+02
-1.999965999999999966e-01,-1.014596000000000081e-08,7.174955999999999676e+02
-1.999972999999999890e-01,-5.676155999999999936e-09,7.175445999999999458e+02
-1.999954999999999927e-01,-8.648748999999999619e-09,7.175936000000000377e+02
-1.999987000000000015e-01,-7.667221999999999727e-09,7.176425000000000409e+02
-1.999971000000000110e-01,-6.606752000000000389e-09,7.176915000000000191e+02
-1.999981000000000120e-01,-9.394352999999999643e-09,7.177404999999999973e+02
-1.999978000000000034e-01,-5.177935000000000070e-09,7.177894999999999754e+02
-1.999979000000000062e-01,-1.084808999999999950e-08,7.178383999999999787e+02
-1.999981000000000120e-01,-4.647517999999999874e-09,7.178873999999999569e+02
-1.999978000000000034e-01,-1.065217999999999950e-08,7.179364000000000487e+02
-1.999966999999999995e-01,-4.986214000000000334e-09,7.179853000000000520e+02
-1.999962999999999880e-01,-9.511495999999999225e-09,7.180343000000000302e+02
-1.999969000000000052e-01,-6.909068000000000196e-09,7.180833000000000084e+02
-1.999978000000000034e-01,-7.400740000000000233e-09,7.181322999999999865e+02
-1.999980000000000091e-01,-8.743155000000000710e-09,7.181811999999999898e+02
-1.999963999999999908e-01,-5.177570999999999842e-09,7.182301999999999680e+02
-1.999981000000000120e-01,-1.046827999999999975e-08,7.182790999999999713e+02
-1.999962999999999880e-01,-4.585490000000000054e-09,7.183280999999999494e+02
-1.999974999999999947e-01,-1.073676999999999993e-08,7.183769999999999527e+02
-1.999959000000000042e-01,-4.708635999999999951e-09,7.184258999999999560e+02
-1.999973999999999918e-01,-9.527138999999999520e-09,7.184749000000000478e+02
-1.999978000000000034e-01,-6.166555999999999814e-09,7.185239000000000260e+02
-1.999977000000000005e-01,-8.080132999999999605e-09,7.185728000000000293e+02
-1.999965999999999966e-01,-8.104689000000000570e-09,7.186218000000000075e+02
-1.999966999999999995e-01,-5.781476000000000147e-09,7.186707000000000107e+02
-1.999973999999999918e-01,-9.767245999999999712e-09,7.187196999999999889e+02
-1.999970000000000081e-01,-4.629510000000000074e-09,7.187686999999999671e+02
-1.999981000000000120e-01,-1.074294999999999959e-08,7.188175999999999704e+02
-1.999968000000000024e-01,-4.599132999999999735e-09,7.188664999999999736e+02
-1.999975999999999976e-01,-1.013959000000000014e-08,7.189154999999999518e+02
-1.999965999999999966e-01,-5.653600999999999903e-09,7.189645000000000437e+02
-1.999978000000000034e-01,-8.725873999999999392e-09,7.190134000000000469e+02
-1.999992999999999910e-01,-7.672679000000000528e-09,7.190624000000000251e+02
-1.999965999999999966e-01,-6.582923000000000388e-09,7.191113000000000284e+02
-1.999985999999999986e-01,-9.482028000000000791e-09,7.191603000000000065e+02
-1.999966999999999995e-01,-5.050970000000000395e-09,7.192092000000000098e+02
-1.999982999999999900e-01,-1.074967999999999922e-08,7.192581999999999880e+02
-2.000001999999999891e-01,-4.636786000000000039e-09,7.193070999999999913e+02
-1.999985999999999986e-01,-1.056232999999999986e-08,7.193560999999999694e+02
-1.999984999999999957e-01,-5.231596000000000387e-09,7.194050999999999476e+02
-1.999979000000000062e-01,-9.422910000000000499e-09,7.194539999999999509e+02
-1.999984999999999957e-01,-6.972913999999999688e-09,7.195030000000000427e+02
-1.999990000000000101e-01,-7.227935999999999720e-09,7.195519000000000460e+02
-1.999987000000000015e-01,-8.995629999999999468e-09,7.196008000000000493e+02
-1.999980000000000091e-01,-5.309811999999999696e-09,7.196499000000000024e+02
-1.999978000000000034e-01,-1.055086999999999957e-08,7.196988999999999805e+02
-1.999981000000000120e-01,-4.527464999999999937e-09,7.197477999999999838e+02
-1.999984999999999957e-01,-1.067929000000000066e-08,7.197967999999999620e+02
-1.999981999999999871e-01,-4.669345999999999770e-09,7.198458000000000538e+02
-1.999980000000000091e-01,-9.478208000000000694e-09,7.198946999999999434e+02
-1.999991000000000130e-01,-6.126720000000000118e-09,7.199437000000000353e+02
-1.999981000000000120e-01,-7.983908999999999669e-09,7.199926000000000386e+02
-1.999992999999999910e-01,-8.062853000000000260e-09,7.200416000000000167e+02
-1.999970000000000081e-01,-5.773289999999999613e-09,7.200905000000000200e+02
-1.999982999999999900e-01,-9.818177000000000805e-09,7.201394999999999982e+02
-1.999958000000000014e-01,-4.611138000000000047e-09,7.201884999999999764e+02
-1.999985999999999986e-01,-1.074914000000000079e-08,7.202373999999999796e+02
-1.999970000000000081e-01,-4.570938000000000124e-09,7.202863999999999578e+02
-1.999970000000000081e-01,-1.020762000000000078e-08,7.203352999999999611e+02
-1.999964999999999937e-01,-5.656148000000000350e-09,7.203843000000000529e+02
-1.999962000000000129e-01,-8.698043000000000008e-09,7.204332000000000562e+02
-1.999993999999999938e-01,-7.663401999999999630e-09,7.204822000000000344e+02
-1.999969000000000052e-01,-6.621304000000000320e-09,7.205311000000000377e+02
-1.999987000000000015e-01,-9.464928999999999586e-09,7.205801000000000158e+02
-1.999973999999999918e-01,-5.089714000000000235e-09,7.206290000000000191e+02
-1.999980000000000091e-01,-1.071894000000000062e-08,7.206779999999999973e+02
-1.999981999999999871e-01,-4.656612999999999830e-09,7.207269000000000005e+02
-1.999979000000000062e-01,-1.054286000000000055e-08,7.207758999999999787e+02
-1.999972999999999890e-01,-5.263609999999999776e-09,7.208247999999999820e+02
-1.999979000000000062e-01,-9.388168000000000041e-09,7.208737999999999602e+02
-1.999969000000000052e-01,-7.003108999999999913e-09,7.209226999999999634e+02
-1.999983999999999928e-01,-7.178277999999999931e-09,7.209717000000000553e+02
-1.999990000000000101e-01,-8.982897000000000356e-09,7.210205999999999449e+02
-1.999974999999999947e-01,-5.259608000000000393e-09,7.210696000000000367e+02
-1.999972000000000139e-01,-1.057832999999999980e-08,7.211186000000000149e+02
-1.999973999999999918e-01,-4.503818000000000049e-09,7.211675000000000182e+02
-1.999981999999999871e-01,-1.058433999999999987e-08,7.212164000000000215e+02
-1.999975999999999976e-01,-4.757930000000000340e-09,7.212653999999999996e+02
-1.999965999999999966e-01,-9.434552999999999566e-09,7.213143999999999778e+02
-1.999963999999999908e-01,-6.232948999999999752e-09,7.213633999999999560e+02
-1.999968000000000024e-01,-7.970812000000000330e-09,7.214124000000000478e+02
-1.999983999999999928e-01,-8.113419999999999472e-09,7.214614000000000260e+02
-1.999977000000000005e-01,-5.745459999999999720e-09,7.215103000000000293e+02
-1.999979000000000062e-01,-9.764334999999999865e-09,7.215593000000000075e+02
-1.999966999999999995e-01,-4.557660000000000162e-09,7.216082000000000107e+02
-1.999987000000000015e-01,-1.071438999999999943e-08,7.216571999999999889e+02
-1.999962999999999880e-01,-4.558750999999999698e-09,7.217061999999999671e+02
-1.999969000000000052e-01,-1.016215000000000011e-08,7.217550999999999704e+02
-1.999948000000000004e-01,-5.641959000000000328e-09,7.218039999999999736e+02
-1.999954999999999927e-01,-8.648566999999999506e-09,7.218529999999999518e+02
-1.999985999999999986e-01,-7.637208999999999616e-09,7.219018999999999551e+02
-1.999969000000000052e-01,-6.530536000000000040e-09,7.219509000000000469e+02
-1.999989000000000072e-01,-9.460199999999999240e-09,7.219998000000000502e+02
-1.999968000000000024e-01,-5.008587000000000253e-09,7.220488000000000284e+02
-1.999954999999999927e-01,-1.076842000000000075e-08,7.220977000000000317e+02
-1.999968000000000024e-01,-4.618778000000000240e-09,7.221467000000000098e+02
-1.999964999999999937e-01,-1.054413999999999995e-08,7.221956000000000131e+02
-1.999979000000000062e-01,-5.195942999999999869e-09,7.222446999999999662e+02
-1.999956999999999985e-01,-9.489485999999999215e-09,7.222935999999999694e+02
-1.999981000000000120e-01,-6.961999999999999740e-09,7.223427000000000362e+02
-1.999969000000000052e-01,-7.436028999999999696e-09,7.223916000000000395e+02
-1.999969000000000052e-01,-8.753159000000000089e-09,7.224406000000000176e+02
-1.999963999999999908e-01,-5.242144999999999789e-09,7.224895999999999958e+02
-1.999970000000000081e-01,-1.040135000000000069e-08,7.225384999999999991e+02
-1.999970000000000081e-01,-4.562935000000000022e-09,7.225874000000000024e+02
-1.999971000000000110e-01,-1.066219000000000079e-08,7.226363999999999805e+02
-1.999974999999999947e-01,-4.575667999999999961e-09,7.226852999999999838e+02
-1.999971000000000110e-01,-9.487120999999999710e-09,7.227342999999999620e+02
-1.999961000000000100e-01,-6.104527999999999995e-09,7.227831999999999653e+02
-1.999975999999999976e-01,-8.016831999999999309e-09,7.228321999999999434e+02
-1.999962000000000129e-01,-8.078496000000000555e-09,7.228810999999999467e+02
-1.999960000000000071e-01,-5.741276000000000224e-09,7.229301000000000386e+02
-1.999973999999999918e-01,-9.745417999999999816e-09,7.229790000000000418e+02
-1.999961000000000100e-01,-4.581307000000000049e-09,7.230280000000000200e+02
-1.999981000000000120e-01,-1.069346999999999947e-08,7.230769000000000233e+02
-1.999965999999999966e-01,-4.580942999999999822e-09,7.231259000000000015e+02
-1.999971000000000110e-01,-1.017942999999999945e-08,7.231748000000000047e+02
-1.999960000000000071e-01,-5.632864000000000371e-09,7.232237999999999829e+02
-1.999963999999999908e-01,-8.662028000000000727e-09,7.232726999999999862e+02
-1.999960000000000071e-01,-7.642666000000000417e-09,7.233216999999999643e+02
-1.999954999999999927e-01,-6.555274000000000291e-09,7.233705999999999676e+02
-1.999980000000000091e-01,-9.429459000000000328e-09,7.234195999999999458e+02
-1.999964999999999937e-01,-5.044967000000000080e-09,7.234686000000000377e+02
-1.999963999999999908e-01,-1.074477000000000073e-08,7.235175000000000409e+02
-1.999972000000000139e-01,-4.663525000000000395e-09,7.235664000000000442e+02
-1.999979000000000062e-01,-1.053577000000000031e-08,7.236154000000000224e+02
-1.999990000000000101e-01,-5.233778000000000287e-09,7.236643000000000256e+02
-1.999961000000000100e-01,-9.351789000000000533e-09,7.237133000000000038e+02
-1.999974999999999947e-01,-6.990193999999999860e-09,7.237622000000000071e+02
-1.999958000000000014e-01,-7.199013999999999972e-09,7.238111999999999853e+02
-1.999980000000000091e-01,-9.013456999999999473e-09,7.238600999999999885e+02
-1.999971000000000110e-01,-5.291986000000000010e-09,7.239090999999999667e+02
-1.999972999999999890e-01,-1.058014999999999929e-08,7.239579999999999700e+02
-1.999958000000000014e-01,-4.519461000000000344e-09,7.240069999999999482e+02
-1.999970000000000081e-01,-1.049374999999999925e-08,7.240558999999999514e+02
-1.999974999999999947e-01,-4.744652000000000378e-09,7.241049000000000433e+02
-1.999964999999999937e-01,-9.431459999999999606e-09,7.241538000000000466e+02
-1.999972999999999890e-01,-6.427763000000000275e-09,7.242028000000000247e+02
-1.999962999999999880e-01,-7.717789999999999257e-09,7.242517000000000280e+02
-1.999981999999999871e-01,-8.135611999999999595e-09,7.243007000000000062e+02
-1.999970000000000081e-01,-5.697801999999999718e-09,7.243496999999999844e+02
-1.999972999999999890e-01,-9.853466000000000268e-09,7.243986999999999625e+02
-1.999961000000000100e-01,-4.551656999999999847e-09,7.244475999999999658e+02
-1.999977000000000005e-01,-1.060962000000000001e-08,7.244965999999999440e+02
-1.999969000000000052e-01,-4.577486999999999953e-09,7.245456000000000358e+02
-1.999981000000000120e-01,-1.014396000000000020e-08,7.245945000000000391e+02
-1.999964999999999937e-01,-5.624679000000000156e-09,7.246435000000000173e+02
-1.999966999999999995e-01,-8.604910999999999714e-09,7.246924999999999955e+02
-1.999983999999999928e-01,-7.612835000000000419e-09,7.247413999999999987e+02
-1.999962000000000129e-01,-6.511436000000000385e-09,7.247903999999999769e+02
-1.999978000000000034e-01,-9.454196999999999752e-09,7.248392999999999802e+02
-1.999972999999999890e-01,-5.028596000000000158e-09,7.248882999999999583e+02
-1.999963999999999908e-01,-1.074567999999999964e-08,7.249371999999999616e+02
-1.999969000000000052e-01,-4.676258000000000335e-09,7.249862000000000535e+02
-1.999979000000000062e-01,-1.055996000000000041e-08,7.250352000000000317e+02
-1.999963999999999908e-01,-5.214679000000000124e-09,7.250842000000000098e+02
-1.999959000000000042e-01,-9.432004999999999629e-09,7.251331000000000131e+02
-1.999975999999999976e-01,-6.923073999999999786e-09,7.251820999999999913e+02
-1.999980000000000091e-01,-7.358176000000000296e-09,7.252310999999999694e+02
-1.999984999999999957e-01,-8.863207999999999819e-09,7.252799999999999727e+02
-1.999952999999999870e-01,-5.231414000000000273e-09,7.253289999999999509e+02
-1.999963999999999908e-01,-1.046319000000000014e-08,7.253780000000000427e+02
-1.999970000000000081e-01,-4.549837999999999855e-09,7.254269000000000460e+02
-1.999977000000000005e-01,-1.061235000000000006e-08,7.254759000000000242e+02
-1.999971000000000110e-01,-4.580215000000000194e-09,7.255248000000000275e+02
-1.999969000000000052e-01,-9.431641999999999720e-09,7.255738000000000056e+02
-1.999966999999999995e-01,-6.109622000000000060e-09,7.256227999999999838e+02
-1.999970000000000081e-01,-8.008646000000000429e-09,7.256716999999999871e+02
-1.999977000000000005e-01,-8.043934999999999892e-09,7.257205999999999904e+02
-1.999962000000000129e-01,-5.764376999999999770e-09,7.257695999999999685e+02
-1.999971000000000110e-01,-9.703944000000000751e-09,7.258184999999999718e+02
-1.999961000000000100e-01,-4.561843000000000167e-09,7.258674999999999500e+02
-1.999982999999999900e-01,-1.071348000000000052e-08,7.259165000000000418e+02
-1.999962999999999880e-01,-4.578214000000000089e-09,7.259654000000000451e+02
-1.999984999999999957e-01,-1.017651999999999993e-08,7.260143000000000484e+02
-1.999972999999999890e-01,-5.632682999999999749e-09,7.260633000000000266e+02
-1.999974999999999947e-01,-8.624920000000000445e-09,7.261122000000000298e+02
-1.999982999999999900e-01,-7.580638000000000597e-09,7.261612000000000080e+02
-1.999970000000000081e-01,-6.478148999999999691e-09,7.262101000000000113e+02
-1.999992999999999910e-01,-9.463656999999999428e-09,7.262590999999999894e+02
-1.999953999999999898e-01,-5.022047999999999820e-09,7.263079999999999927e+02
-1.999973999999999918e-01,-1.072039999999999950e-08,7.263569999999999709e+02
-1.999978000000000034e-01,-4.651520000000000084e-09,7.264058999999999742e+02
-1.999978000000000034e-01,-1.055195999999999961e-08,7.264548999999999523e+02
-1.999972999999999890e-01,-5.228684999999999714e-09,7.265039000000000442e+02
-1.999969000000000052e-01,-9.418545000000000380e-09,7.265529000000000224e+02
-1.999975999999999976e-01,-6.913069000000000088e-09,7.266019000000000005e+02
-1.999974999999999947e-01,-7.345624999999999643e-09,7.266508999999999787e+02
-1.999981000000000120e-01,-8.745518999999999896e-09,7.266997999999999820e+02
-1.999963999999999908e-01,-5.231414000000000273e-09,7.267487999999999602e+02
-1.999972000000000139e-01,-1.036877999999999943e-08,7.267978000000000520e+02
-1.999973999999999918e-01,-4.504364000000000391e-09,7.268467000000000553e+02
-1.999981999999999871e-01,-1.059343000000000071e-08,7.268957000000000335e+02
-1.999972999999999890e-01,-4.564936000000000127e-09,7.269446000000000367e+02
-1.999965999999999966e-01,-9.454196999999999752e-09,7.269936000000000149e+02
-1.999963999999999908e-01,-6.051595999999999624e-09,7.270425999999999931e+02
-1.999974999999999947e-01,-8.038841999999999318e-09,7.270914999999999964e+02
-1.999977000000000005e-01,-7.994094000000000498e-09,7.271403999999999996e+02
-1.999963999999999908e-01,-5.744185999999999751e-09,7.271893999999999778e+02
-1.999977000000000005e-01,-9.733957999999999527e-09,7.272383999999999560e+02
-1.999972000000000139e-01,-4.562025000000000281e-09,7.272872999999999593e+02
-1.999988000000000044e-01,-1.069093000000000043e-08,7.273363000000000511e+02
-1.999960000000000071e-01,-4.601678999999999863e-09,7.273852000000000544e+02
-1.999975999999999976e-01,-1.016651000000000029e-08,7.274342000000000326e+02
-1.999975999999999976e-01,-5.654145999999999926e-09,7.274832000000000107e+02
-1.999960000000000071e-01,-8.686039000000000015e-09,7.275321000000000140e+02
-1.999991999999999881e-01,-7.527706000000000226e-09,7.275810999999999922e+02
-1.999964999999999937e-01,-6.670233999999999654e-09,7.276299999999999955e+02
-1.999969000000000052e-01,-9.304313000000000645e-09,7.276789999999999736e+02
-1.999964999999999937e-01,-5.203218999999999835e-09,7.277279999999999518e+02
-1.999981999999999871e-01,-1.075004999999999970e-08,7.277770000000000437e+02
-1.999971000000000110e-01,-4.654429999999999612e-09,7.278260000000000218e+02
-1.999978000000000034e-01,-1.055996000000000041e-08,7.278749000000000251e+02
-1.999965999999999966e-01,-4.843058999999999705e-09,7.279239000000000033e+02
-1.999963999999999908e-01,-9.489122000000000642e-09,7.279728000000000065e+02
-1.999990000000000101e-01,-6.834488999999999724e-09,7.280217999999999847e+02
-1.999962000000000129e-01,-7.400013000000000097e-09,7.280706999999999880e+02
-1.999980000000000091e-01,-8.734059999999999926e-09,7.281196999999999662e+02
-1.999962999999999880e-01,-5.172113999999999868e-09,7.281685999999999694e+02
-1.999972999999999890e-01,-1.037297000000000001e-08,7.282175999999999476e+02
-1.999978000000000034e-01,-4.569846999999999760e-09,7.282664999999999509e+02
-1.999971000000000110e-01,-1.060688999999999996e-08,7.283155000000000427e+02
-1.999978000000000034e-01,-4.606408999999999701e-09,7.283644000000000460e+02
-1.999973999999999918e-01,-9.397990999999999626e-09,7.284134000000000242e+02
-1.999966999999999995e-01,-6.102709000000000003e-09,7.284623000000000275e+02
-1.999965999999999966e-01,-7.991002999999999521e-09,7.285113000000000056e+02
-1.999981999999999871e-01,-8.037205000000000268e-09,7.285602000000000089e+02
-1.999964999999999937e-01,-5.736911000000000105e-09,7.286091999999999871e+02
-1.999971000000000110e-01,-9.731957000000000249e-09,7.286581999999999653e+02
-1.999971000000000110e-01,-4.574576000000000106e-09,7.287070999999999685e+02
-1.999981000000000120e-01,-1.067110000000000051e-08,7.287560999999999467e+02
-1.999963999999999908e-01,-4.516913999999999897e-09,7.288049999999999500e+02
-1.999983999999999928e-01,-1.013723000000000057e-08,7.288540000000000418e+02
-1.999975999999999976e-01,-5.641777999999999706e-09,7.289029000000000451e+02
-1.999958000000000014e-01,-8.654933999999999221e-09,7.289519000000000233e+02
-1.999988000000000044e-01,-7.617563000000000447e-09,7.290008000000000266e+02
-1.999965999999999966e-01,-6.494519999999999613e-09,7.290498000000000047e+02
-1.999974999999999947e-01,-9.467475999999999206e-09,7.290987000000000080e+02
-1.999966999999999995e-01,-5.036054000000000237e-09,7.291476999999999862e+02
-1.999985999999999986e-01,-1.075004999999999970e-08,7.291965999999999894e+02
-1.999985999999999986e-01,-4.632056999999999693e-09,7.292455999999999676e+02
-1.999974999999999947e-01,-1.046991999999999976e-08,7.292944999999999709e+02
-1.999975999999999976e-01,-5.266884000000000359e-09,7.293434999999999491e+02
-1.999980000000000091e-01,-9.304313000000000645e-09,7.293923999999999523e+02
-1.999981999999999871e-01,-7.023117999999999818e-09,7.294414000000000442e+02
-1.999979000000000062e-01,-7.112431000000000334e-09,7.294903000000000475e+02
-1.999979000000000062e-01,-8.970709999999999931e-09,7.295393000000000256e+02
-1.999965999999999966e-01,-5.263609999999999776e-09,7.295882000000000289e+02
-1.999988000000000044e-01,-1.057450999999999971e-08,7.296372000000000071e+02
-1.999964999999999937e-01,-4.482172000000000267e-09,7.296861999999999853e+02
-1.999990000000000101e-01,-1.047482999999999990e-08,7.297350999999999885e+02
-1.999958000000000014e-01,-4.723369999999999996e-09,7.297840999999999667e+02
-1.999972999999999890e-01,-9.401628999999999609e-09,7.298329999999999700e+02
-1.999963999999999908e-01,-6.356094999999999649e-09,7.298819999999999482e+02
-1.999965999999999966e-01,-7.709059000000000355e-09,7.299308999999999514e+02
-1.999974999999999947e-01,-8.140705000000000169e-09,7.299800000000000182e+02
-1.999953999999999898e-01,-5.729088999999999798e-09,7.300289000000000215e+02
-1.999971000000000110e-01,-9.767427999999999826e-09,7.300778999999999996e+02
-1.999958000000000014e-01,-4.544017999999999973e-09,7.301268999999999778e+02
-1.999974999999999947e-01,-1.064508999999999927e-08,7.301758999999999560e+02
-1.999972999999999890e-01,-4.506364000000000177e-09,7.302247999999999593e+02
-1.999972000000000139e-01,-1.011595000000000000e-08,7.302738000000000511e+02
-1.999956999999999985e-01,-5.600305000000000132e-09,7.303227000000000544e+02
-1.999962999999999880e-01,-8.621100000000000349e-09,7.303717000000000326e+02
-1.999983999999999928e-01,-7.603375999999999408e-09,7.304206000000000358e+02
-1.999973999999999918e-01,-6.452137000000000298e-09,7.304696000000000140e+02
-1.999987000000000015e-01,-9.448558000000000492e-09,7.305185999999999922e+02
-1.999962999999999880e-01,-5.061338000000000002e-09,7.305674999999999955e+02
-1.999978000000000034e-01,-1.072421999999999960e-08,7.306164999999999736e+02
-1.999972999999999890e-01,-4.602225000000000204e-09,7.306653999999999769e+02
-1.999990000000000101e-01,-1.048847000000000028e-08,7.307143999999999551e+02
-1.999974999999999947e-01,-5.175933999999999965e-09,7.307634000000000469e+02
-1.999952000000000119e-01,-9.408904999999999574e-09,7.308124000000000251e+02
-1.999978000000000034e-01,-6.871777999999999801e-09,7.308613000000000284e+02
-1.999974999999999947e-01,-7.358176000000000296e-09,7.309103000000000065e+02
-1.999982999999999900e-01,-8.759525999999999805e-09,7.309592999999999847e+02
-1.999959000000000042e-01,-5.182847000000000021e-09,7.310082999999999629e+02
-1.999981000000000120e-01,-1.040334999999999965e-08,7.310571999999999662e+02
-1.999974999999999947e-01,-4.533831000000000161e-09,7.311061999999999443e+02
-1.999981000000000120e-01,-1.061653000000000077e-08,7.311550999999999476e+02
-1.999987000000000015e-01,-4.568574000000000110e-09,7.312041000000000395e+02
-1.999965999999999966e-01,-9.434552999999999566e-09,7.312531000000000176e+02
-1.999971000000000110e-01,-6.054870000000000206e-09,7.313020000000000209e+02
-1.999974999999999947e-01,-8.017195999999999536e-09,7.313509000000000242e+02
-1.999981000000000120e-01,-7.980815999999999709e-09,7.313999000000000024e+02
-1.999973999999999918e-01,-5.722359000000000174e-09,7.314488000000000056e+02
-1.999968000000000024e-01,-9.665746000000000424e-09,7.314977999999999838e+02
-1.999966999999999995e-01,-4.552385000000000302e-09,7.315467999999999620e+02
-1.999985999999999986e-01,-1.063872000000000025e-08,7.315956999999999653e+02
-1.999965999999999966e-01,-4.529646999999999837e-09,7.316446999999999434e+02
-1.999979000000000062e-01,-1.013085999999999990e-08,7.316935999999999467e+02
-1.999977000000000005e-01,-5.625771000000000011e-09,7.317426000000000386e+02
-1.999972999999999890e-01,-8.641108999999999427e-09,7.317915000000000418e+02
-1.999982999999999900e-01,-7.567904999999999831e-09,7.318405000000000200e+02
-1.999971000000000110e-01,-6.506524999999999925e-09,7.318894000000000233e+02
-1.999978000000000034e-01,-9.358517999999999839e-09,7.319384000000000015e+02
-1.999965999999999966e-01,-5.088258999999999644e-09,7.319873999999999796e+02
-1.999979000000000062e-01,-1.072785000000000034e-08,7.320362999999999829e+02
-1.999969000000000052e-01,-4.622779000000000131e-09,7.320852999999999611e+02
-1.999980000000000091e-01,-1.050738999999999963e-08,7.321343000000000529e+02
-1.999971000000000110e-01,-5.103174999999999803e-09,7.321832000000000562e+02
-1.999959000000000042e-01,-9.398535999999999648e-09,7.322322000000000344e+02
-1.999974999999999947e-01,-6.831397000000000083e-09,7.322812000000000126e+02
-1.999978000000000034e-01,-7.363996999999999670e-09,7.323301999999999907e+02
-1.999981000000000120e-01,-8.766618999999999337e-09,7.323790999999999940e+02
-1.999972000000000139e-01,-5.189758999999999759e-09,7.324280999999999722e+02
-1.999971000000000110e-01,-1.037969999999999963e-08,7.324770999999999503e+02
-1.999977000000000005e-01,-4.509457000000000137e-09,7.325259999999999536e+02
-1.999980000000000091e-01,-1.056887000000000013e-08,7.325750000000000455e+02
-1.999977000000000005e-01,-4.572939000000000229e-09,7.326239000000000487e+02
-1.999966999999999995e-01,-9.388350000000000155e-09,7.326729000000000269e+02
-1.999968000000000024e-01,-6.114169000000000292e-09,7.327218000000000302e+02
-1.999977000000000005e-01,-7.953349000000000553e-09,7.327708000000000084e+02
-1.999979000000000062e-01,-8.047026999999999534e-09,7.328197000000000116e+02
-1.999969000000000052e-01,-5.724178000000000165e-09,7.328686999999999898e+02
-1.999972000000000139e-01,-9.700852999999999774e-09,7.329176999999999680e+02
-1.999960000000000071e-01,-4.521098000000000221e-09,7.329665999999999713e+02
-1.999981000000000120e-01,-1.068820000000000038e-08,7.330155999999999494e+02
-1.999970000000000081e-01,-4.506728000000000404e-09,7.330644999999999527e+02
-1.999973999999999918e-01,-1.014323000000000076e-08,7.331133999999999560e+02
-1.999972000000000139e-01,-5.595575000000000294e-09,7.331624000000000478e+02
-1.999953999999999898e-01,-8.577989999999999244e-09,7.332114000000000260e+02
-1.999983999999999928e-01,-7.610651999999999373e-09,7.332603000000000293e+02
-1.999948000000000004e-01,-6.483242000000000265e-09,7.333093000000000075e+02
-1.999978000000000034e-01,-9.418363000000000267e-09,7.333582999999999856e+02
-1.999959000000000042e-01,-4.980211000000000019e-09,7.334071999999999889e+02
-1.999972000000000139e-01,-1.068383000000000032e-08,7.334561999999999671e+02
-1.999975999999999976e-01,-4.592585000000000225e-09,7.335050999999999704e+02
-1.999980000000000091e-01,-1.048646999999999967e-08,7.335539999999999736e+02
-1.999981999999999871e-01,-5.195579999999999961e-09,7.336029999999999518e+02
-1.999958000000000014e-01,-9.368522999999999537e-09,7.336520000000000437e+02
-1.999969000000000052e-01,-6.922164000000000044e-09,7.337010000000000218e+02
-1.999979000000000062e-01,-7.173730000000000207e-09,7.337499000000000251e+02
-1.999971000000000110e-01,-8.943243000000000774e-09,7.337988000000000284e+02
-1.999962999999999880e-01,-5.225773999999999867e-09,7.338478000000000065e+02
-1.999982999999999900e-01,-1.054595999999999943e-08,7.338967000000000098e+02
-1.999968000000000024e-01,-4.448521000000000173e-09,7.339456999999999880e+02
-1.999985999999999986e-01,-1.045864000000000060e-08,7.339945999999999913e+02
-1.999975999999999976e-01,-4.709180999999999974e-09,7.340435999999999694e+02
-1.999978000000000034e-01,-9.402902000000000086e-09,7.340924999999999727e+02
-1.999958000000000014e-01,-6.427581000000000161e-09,7.341414999999999509e+02
-1.999952000000000119e-01,-7.639937999999999348e-09,7.341903999999999542e+02
-1.999985999999999986e-01,-8.129246000000000199e-09,7.342394000000000460e+02
-1.999962000000000129e-01,-5.601214000000000382e-09,7.342884000000000242e+02
-1.999974999999999947e-01,-9.864925000000000239e-09,7.343373000000000275e+02
-1.999953999999999898e-01,-4.479806999999999934e-09,7.343863000000000056e+02
-1.999969000000000052e-01,-1.049939000000000049e-08,7.344352000000000089e+02
-1.999978000000000034e-01,-4.382128000000000235e-09,7.344841999999999871e+02
-1.999980000000000091e-01,-9.992617999999999541e-09,7.345330999999999904e+02
-1.999964999999999937e-01,-5.659057999999999877e-09,7.345820999999999685e+02
-1.999964999999999937e-01,-8.394635999999999837e-09,7.346310999999999467e+02
-1.999965999999999966e-01,-7.705967000000000713e-09,7.346799999999999500e+02
-1.999948000000000004e-01,-6.119262000000000039e-09,7.347290000000000418e+02
-1.999968000000000024e-01,-9.689938999999999826e-09,7.347780000000000200e+02
-1.999962000000000129e-01,-4.782669000000000082e-09,7.348269000000000233e+02
-1.999955999999999956e-01,-1.076205000000000007e-08,7.348759000000000015e+02
